Date;Time;"Celle 5: Lufttemperatur";"Celle 5: Endelig fælles varme sætpunkt";"Celle 5: Vent. position 1";"Celle 5: Vent. position 2";"Celle 5: Luftfugtighed RH%";"Celle 5: Luftfugtighed VPD";"Celle 5: CO2";"Celle 5: CO2 krav";"Celle 5: CO2 dosering";"Celle 5: ";"Celle 5: ";"Celle 5: Lys intensitet";"Celle 5: Gardin 1 position";"Celle 5: Solindstråling";"Celle 5: Udetemperatur";"Celle 5: Flow temperatur 1";"Celle 5: Flow temperatur 2"
2014-02-02;00:20:00;"20.8104";"21";"0";"0";"37.391";"15.4556";"512.192";"350";"0";"0";"0";"0";"100";"1.01147e-007";"2.19861";"51.2689";"42.356"
2014-02-02;00:30:00;"20.8771";"21";"0";"0";"37.0909";"15.5937";"495.346";"350";"0";"0";"0";"0";"100";"1.01147e-007";"2.30063";"52.2409";"43.3384"
2014-02-02;00:40:00;"20.9993";"21";"0";"0";"36.9197";"15.76";"478.378";"350";"0";"0";"0";"0";"100";"1.01147e-007";"2.34314";"50.6089";"42.1813"
2014-02-02;00:50:00;"21.1097";"21";"0";"0";"37.0576";"15.8414";"463.729";"350";"0";"0";"0";"0";"100";"1.01147e-007";"2.34314";"50.4866";"41.8297"
2014-02-02;01:00:00;"21.1854";"21";"0";"0";"37.1451";"15.8981";"446.395";"350";"0";"0";"0";"0";"100";"1.01147e-007";"2.34314";"49.5164";"40.7963"
2014-02-02;01:10:00;"21.1725";"21";"0";"0";"37.0988";"15.899";"436.141";"350";"0";"0";"0";"0";"100";"1.01147e-007";"2.36015";"48.6054";"40.1034"
2014-02-02;01:20:00;"21.0608";"21";"0";"0";"37.2227";"15.7553";"424.178";"350";"0";"0";"0";"0";"100";"1.01147e-007";"2.34314";"49.1209";"39.9642"
2014-02-02;01:30:00;"20.9609";"21";"0";"0";"37.2676";"15.6413";"412.825";"350";"0";"0";"0";"0";"100";"1.01147e-007";"2.26663";"49.7741";"41.1437"
2014-02-02;01:40:00;"20.8925";"21";"0";"0";"37.4781";"15.5176";"402.571";"350";"0";"0";"0";"0";"100";"1.01147e-007";"2.24112";"50.6608";"41.6061"
2014-02-02;01:50:00;"20.8926";"21";"0";"0";"37.4461";"15.5226";"396.101";"350";"0";"0";"0";"0";"100";"1.01147e-007";"2.16461";"51.1008";"42.0845"
2014-02-02;02:00:00;"21.0117";"21";"0";"0";"37.3697";"15.6572";"396.712";"687.5";"0.583333";"0.75";"0";"0";"100";"1.01147e-007";"2.1391";"49.0421";"40.2666"
2014-02-02;02:10:00;"21.4237";"21";"0";"0";"36.4658";"16.3028";"452.499";"800";"1";"1";"0";"0";"100";"1.01147e-007";"2.05408";"44.1561";"36.4449"
2014-02-02;02:20:00;"21.7141";"21";"0";"0";"35.192";"16.9376";"514.267";"800";"1";"1";"0";"0";"100";"1.01147e-007";"1.95206";"40.2064";"34.9077"
2014-02-02;02:30:00;"21.7065";"21";"0";"0";"34.8395";"17.0305";"583.97";"800";"1";"1";"0";"0";"100";"1.01147e-007";"1.93506";"37.3003";"33.5022"
2014-02-02;02:40:00;"21.537";"21";"0";"0";"35.0498";"16.8034";"649.035";"800";"1";"1";"0";"0";"100";"1.01147e-007";"1.93506";"35.7789";"32.1494"
2014-02-02;02:50:00;"21.2836";"21";"0";"0";"35.4539";"16.4346";"689.319";"800";"1";"1";"0";"0";"100";"1.01147e-007";"1.93506";"34.3366";"31.015"
2014-02-02;03:00:00;"20.9962";"21";"0";"0";"36.0687";"15.9831";"731.312";"800";"1";"1";"0";"0";"100";"1.01147e-007";"1.93506";"35.6895";"30.0122"
2014-02-02;03:10:00;"20.768";"21";"0";"0";"36.6334";"15.6036";"795.766";"800";"1";"1";"0";"0";"100";"1.01147e-007";"1.85854";"38.0978";"29.1252"
2014-02-02;03:20:00;"20.6387";"21";"0";"0";"36.9016";"15.4042";"842.763";"800";"0.833333";"1";"0";"0";"100";"1.01147e-007";"1.90955";"39.1532";"29.7516"
2014-02-02;03:30:00;"20.6102";"21";"0";"0";"37.0936";"15.3258";"895.865";"800";"0.666667";"1";"0";"0";"100";"1.01147e-007";"1.93506";"40.964";"32.3626"
2014-02-02;03:40:00;"20.7129";"21";"0";"0";"36.9292";"15.4647";"928.58";"800";"0.416667";"1";"0";"0";"100";"1.01147e-007";"1.92656";"41.2227";"32.6732"
2014-02-02;03:50:00;"20.8559";"21";"0";"0";"36.5773";"15.6964";"902.335";"800";"0.0833333";"1";"0";"0";"100";"1.01147e-007";"2.00307";"41.7525";"33.3206"
2014-02-02;04:00:00;"21.0038";"21";"0";"0";"36.29";"15.9203";"857.656";"800";"0";"1";"0";"0";"100";"1.01147e-007";"2.07959";"41.9317";"33.1338"
2014-02-02;04:10:00;"21.1348";"21";"0";"0";"36.0498";"16.1186";"809.438";"800";"0.0833333";"1";"0";"0";"100";"1.01147e-007";"2.08809";"40.8814";"31.9388"
2014-02-02;04:20:00;"21.1924";"21";"0";"0";"35.9109";"16.217";"768.421";"800";"0.25";"1";"0";"0";"100";"1.01147e-007";"2.03708";"39.548";"30.4149"
2014-02-02;04:30:00;"21.1596";"21";"0";"0";"36.0976";"16.1382";"757.923";"800";"0.416667";"1";"0";"0";"100";"1.01147e-007";"2.09659";"39.0453";"29.6805"
2014-02-02;04:40:00;"21.0925";"21";"0";"0";"36.403";"15.9916";"745.106";"800";"0.333333";"1";"0";"0";"100";"1.01147e-007";"2.1221";"38.89";"28.9304"
2014-02-02;04:50:00;"21.0015";"21";"0";"0";"36.6282";"15.8421";"744.373";"800";"0.5";"1";"0";"0";"100";"1.01147e-007";"2.04558";"38.8268";"29.6042"
2014-02-02;05:00:00;"20.9175";"21";"0";"0";"36.7906";"15.7145";"746.937";"800";"0.75";"1";"0";"0";"100";"1.01147e-007";"2.07959";"39.2848";"30.3543"
2014-02-02;05:10:00;"20.8646";"21";"0";"0";"36.8144";"15.6539";"782.582";"800";"0.75";"1";"0";"0";"100";"1.01147e-007";"2.1391";"40.3481";"31.1176"
2014-02-02;05:20:00;"20.8636";"21";"0";"0";"36.7577";"15.6649";"810.903";"800";"0.75";"1";"0";"0";"100";"1.01147e-007";"2.10509";"41.0411";"31.8572"
2014-02-02;05:30:00;"20.9063";"21";"0";"0";"36.5298";"15.7644";"838.369";"800";"0.666667";"1";"0";"0";"100";"1.01147e-007";"2.1391";"40.9956";"32.2441"
2014-02-02;05:40:00;"20.965";"21";"0";"0";"36.3897";"15.8591";"864.859";"800";"0.5";"1";"0";"0";"100";"1.01147e-007";"2.1391";"41.3115";"32.6547"
2014-02-02;05:50:00;"21.0372";"21";"0";"0";"36.1973";"15.9822";"869.375";"800";"0.5";"1";"0";"0";"100";"1.01147e-007";"2.1391";"41.517";"32.6968"
2014-02-02;06:00:00;"21.1087";"21";"0";"0";"36.0105";"16.1025";"854.482";"800";"0.166667";"1";"0";"0";"100";"1.01147e-007";"2.1391";"40.5561";"31.8151"
2014-02-02;06:10:00;"21.137";"21";"0";"0";"35.9495";"16.1476";"838.491";"800";"0";"1";"0";"0";"100";"1.01147e-007";"2.19861";"39.7691";"30.4754"
2014-02-02;06:20:00;"21.1052";"21";"0";"0";"36.0171";"16.101";"797.475";"800";"0";"1";"0";"0";"100";"1.01147e-007";"2.24112";"39.4848";"29.5674"
2014-02-02;06:30:00;"21.0424";"21";"0";"0";"36.1664";"15.999";"762.806";"800";"0.0833333";"1";"0";"0";"100";"1.01147e-007";"2.20712";"39.3822";"29.3858"
2014-02-02;06:40:00;"20.9771";"21";"0";"0";"36.3723";"15.8798";"731.067";"800";"0.166667";"1";"0";"0";"100";"1.01147e-007";"2.1391";"39.5191";"30.0016"
2014-02-02;06:50:00;"20.9366";"21";"0";"0";"36.5634";"15.7894";"718.494";"800";"0.5";"1";"0";"0";"100";"1.01147e-007";"2.09659";"39.3769";"30.3412"
2014-02-02;07:00:00;"20.9193";"21";"0";"0";"36.6563";"15.7497";"732.41";"800";"0.75";"1";"0";"0";"100";"1.01147e-007";"2.03708";"39.5059";"30.6333"
2014-02-02;07:10:00;"20.9089";"21";"0";"0";"36.7392";"15.7158";"763.661";"800";"1";"1";"0";"0";"100";"1.01147e-007";"2.03708";"40.8245";"31.3414"
2014-02-02;07:20:00;"20.9529";"21";"0";"0";"36.6374";"15.7864";"795.644";"800";"1";"1";"0";"0";"100";"1.01147e-007";"2.03708";"40.7719";"31.5809"
2014-02-02;07:30:00;"20.9863";"21";"0";"0";"36.6098";"15.8306";"838.003";"800";"0.416667";"0.583333";"0";"0";"100";"1.01147e-007";"1.97757";"40.9121";"31.8414"
2014-02-02;07:40:00;"20.8519";"21";"0";"0";"36.8541";"15.6322";"872.183";"800";"0";"0.916667";"0";"0";"100";"1.01147e-007";"1.85854";"43.5547";"34.5551"
2014-02-02;07:50:00;"20.9402";"21";"0";"0";"36.6391";"15.7699";"825.673";"800";"0";"1";"0";"0";"99.7968";"1.01147e-007";"1.83304";"41.7638";"32.9074"
2014-02-02;08:00:00;"20.8419";"21";"0";"0";"36.4543";"15.7256";"809.072";"800";"0";"1";"0";"0";"89.612";"1.01147e-007";"1.83304";"45.9427";"36.6151"
2014-02-02;08:10:00;"20.2729";"21";"0";"0";"37.5322";"14.8852";"793.446";"800";"0";"1";"0";"0";"82.9693";"1.01147e-007";"1.83304";"53.2172";"44.5057"
2014-02-02;08:20:00;"20.2009";"21";"0";"0";"37.9856";"14.7007";"752.186";"800";"0.166667";"1";"0";"0";"40.0588";"0.00798215";"1.83304";"54.5753";"45.7033"
2014-02-02;08:30:00;"20.1505";"21";"0";"0";"39.1804";"14.3643";"729.114";"800";"0.333333";"1";"0";"0";"0";"4.84859";"1.85004";"59.7435";"50.6269"
2014-02-02;08:40:00;"20.5678";"21";"0";"0";"39.5415";"14.6702";"734.119";"800";"0.5";"1";"0";"2.08333";"0";"12.3408";"1.96907";"57.3154";"48.2228"
2014-02-02;08:50:00;"21.2607";"21";"0";"0";"38.7461";"15.553";"752.186";"800";"0.666667";"1";"0";"10.25";"0";"15.5894";"2.03708";"52.1757";"43.2941"
2014-02-02;09:00:00;"21.6601";"21";"0";"0";"37.9647";"16.1594";"779.53";"800";"0.916667";"1";"0";"21.9167";"0";"19.2069";"2.03708";"46.5385";"40.0692"
2014-02-02;09:10:00;"21.6932";"21";"0";"0";"38.0298";"16.1863";"814.076";"800";"0.833333";"1";"0";"31.5";"0";"21.93";"2.03708";"42.2201";"38.2057"
2014-02-02;09:20:00;"21.5435";"21";"0";"0";"38.5785";"15.8954";"844.594";"800";"0.833333";"1";"0";"47";"0";"24.363";"2.10509";"40.7433";"36.0764"
2014-02-02;09:30:00;"21.3843";"21";"0";"0";"39.1797";"15.5855";"862.905";"800";"0.5";"1";"0";"54.25";"0";"25.1727";"2.1561";"39.3243";"34.3076"
2014-02-02;09:40:00;"21.2836";"21";"0";"0";"39.6994";"15.3501";"845.083";"800";"0.333333";"1";"0";"72.5";"0";"29.7606";"2.26663";"37.8977";"32.8864"
2014-02-02;09:50:00;"21.3518";"21";"0";"0";"39.8938";"15.3573";"822.255";"800";"0.166667";"1";"0";"115.25";"0";"44.6483";"2.39415";"35.9685";"31.7072"
2014-02-02;10:00:00;"21.7053";"21";"0";"0";"39.5976";"15.774";"788.197";"800";"0.166667";"1";"0";"164";"0";"65.9393";"2.55569";"33.955";"30.8228"
2014-02-02;10:10:00;"22.3738";"21";"0";"0";"39.1079";"16.5471";"760.121";"800";"0.25";"1";"0";"221.083";"0";"96.5503";"2.71722";"32.7653";"30.1701"
2014-02-02;10:20:00;"23.1853";"21";"0";"0";"38.2979";"17.5894";"743.03";"800";"0.5";"0.25";"0";"246.75";"0";"107.264";"2.87025";"31.9072";"29.6726"
2014-02-02;10:30:00;"23.4384";"21";"0";"0";"38.3325";"17.8338";"740.467";"800";"0.666667";"0";"0";"287.278";"0";"124.837";"3.0913";"31.1852";"29.1875"
2014-02-02;10:40:00;"23.7937";"21";"0";"0";"38.0459";"18.2696";"748.646";"800";"0.75";"0";"0";"313.028";"0";"142.158";"3.28684";"30.5877";"28.8085"
2014-02-02;10:50:00;"24.1363";"21";"0";"0";"37.6155";"18.7685";"762.196";"800";"1";"0";"0";"339.417";"0";"156.241";"3.49088";"30.0174";"28.483"
2014-02-02;11:00:00;"24.5993";"21";"0";"0";"36.768";"19.6096";"809.438";"800";"1";"0";"0";"359.417";"0";"168.331";"3.5674";"29.5516";"28.2935"
2014-02-02;11:10:00;"24.8703";"21";"0";"0";"36.3905";"20.0636";"837.392";"800";"0.916667";"0";"0";"373.5";"0";"175.84";"3.67792";"29.1936";"28.3698"
2014-02-02;11:20:00;"25.2563";"21";"0";"0";"36.1517";"20.635";"866.812";"800";"0.75";"0";"0";"396.75";"0";"185.464";"3.91597";"29.0962";"28.862"
2014-02-02;11:30:00;"25.4651";"21";"0";"0";"36.137";"20.9187";"877.188";"800";"0.5";"0";"0";"417.083";"0";"194.22";"4.02649";"29.7437";"29.5621"
2014-02-02;11:40:00;"25.7344";"21";"0.2205";"0";"36.2244";"21.212";"825.795";"800";"0.333333";"0";"0";"428.25";"0";"200.806";"4.16252";"30.7097";"30.1359"
2014-02-02;11:50:00;"26.0777";"21";"2.121";"0";"35.5989";"21.8706";"727.893";"758.333";"0.333333";"0";"0";"437.75";"0";"205.827";"4.26454";"31.6256";"30.6149"
2014-02-02;12:00:00;"25.9895";"21";"5.103";"0";"33.9751";"22.3185";"569.81";"341.667";"0.0833333";"0";"0";"448.583";"0";"211.402";"4.32405";"32.3099";"31.0545"
2014-02-02;12:10:00;"25.4011";"21";"5.3025";"0";"33.8219";"21.5945";"442.977";"300";"0";"0";"0";"454";"0";"213.809";"4.40057";"32.7784";"31.4966"
2014-02-02;12:20:00;"25.3455";"21";"5.68575";"0";"33.9347";"21.4809";"370.222";"300";"0";"0";"0";"459.833";"0";"216.153";"4.5281";"32.8916";"31.7309"
2014-02-02;12:30:00;"25.1228";"21";"5.817";"0";"33.9578";"21.1824";"341.657";"300";"0";"0";"0";"462.75";"0";"217.332";"4.74064";"33.168";"31.9388"
2014-02-02;12:40:00;"24.9686";"21";"5.082";"0";"33.9014";"20.9968";"322.37";"300";"0";"0";"0";"469.417";"0";"218.756";"4.85967";"33.3575";"32.7653"
2014-02-02;12:50:00;"25.1717";"21";"5.439";"0";"33.498";"21.3804";"309.674";"300";"0.0833333";"0";"0";"472.75";"0";"220.425";"4.86817";"34.0918";"33.497"
2014-02-02;13:00:00;"25.1484";"21";"6.04275";"0";"33.0256";"21.5166";"308.209";"300";"0.0833333";"0";"0";"467.333";"0";"218.944";"4.91068";"34.5787";"33.1153"
2014-02-02;13:10:00;"25.0577";"21";"5.88";"0";"32.561";"21.5311";"305.524";"300";"0.0833333";"0";"0";"457.75";"0";"215.097";"4.92768";"34.8209";"32.3363"
2014-02-02;13:20:00;"24.908";"21";"5.4075";"0";"32.146";"21.4647";"295.392";"300";"0.0833333";"0";"0";"447.333";"0";"209.903";"4.85116";"34.6367";"32.4179"
2014-02-02;13:30:00;"24.9762";"21";"5.3235";"0";"32.1929";"21.546";"303.937";"300";"0.25";"0";"0";"437.333";"0";"204.169";"4.98719";"33.7075";"33.0101"
2014-02-02;13:40:00;"24.7762";"21";"4.998";"0";"32.4988";"21.1952";"302.472";"300";"0.416667";"0";"0";"427.5";"0";"196.969";"5.05521";"33.2522";"33.2364"
2014-02-02;13:50:00;"24.2474";"21";"2.47275";"0";"33.7257";"20.1213";"309.308";"300";"0.166667";"0";"0";"405.417";"0";"187.441";"4.97869";"32.7021";"32.8864"
2014-02-02;14:00:00;"24.2706";"21";"0.126";"0";"35.6388";"19.5408";"311.139";"675";"0.5";"0";"0";"387.833";"0";"178.281";"4.98719";"33.0232";"32.0678"
2014-02-02;14:10:00;"24.475";"21";"0";"0";"37.0487";"19.3749";"363.386";"800";"1";"0";"0";"369.333";"0";"169.082";"5.0127";"33.3891";"31.086"
2014-02-02;14:20:00;"24.7388";"21";"0";"0";"37.8052";"19.4631";"445.174";"800";"1";"0";"0";"350.25";"0";"157.385";"5.13172";"33.1548";"30.5649"
2014-02-02;14:30:00;"24.9623";"21";"0";"0";"38.1303";"19.6476";"527.085";"800";"1";"0";"0";"331.583";"0";"147.876";"5.21674";"33.0022";"30.5623"
2014-02-02;14:40:00;"24.5857";"21";"0";"0";"39.1476";"18.8909";"593.248";"800";"1";"0";"0";"308.667";"0";"137.688";"5.21674";"32.4389";"30.4333"
2014-02-02;14:50:00;"23.9831";"21";"0";"0";"40.8155";"17.6761";"666.369";"800";"1";"0";"0";"286.333";"0";"126.883";"5.07221";"31.9757";"30.1438"
2014-02-02;15:00:00;"23.5542";"21";"0";"0";"42.0743";"16.8781";"750.721";"800";"1";"0";"0";"256.5";"0";"115.237";"5.14873";"31.4782";"29.8385"
2014-02-02;15:10:00;"23.1482";"21";"0";"0";"43.1683";"16.1865";"809.56";"800";"1";"0";"0";"219.833";"0";"98.795";"5.10622";"30.9465";"29.5384"
2014-02-02;15:20:00;"22.5897";"21";"0";"0";"44.379";"15.3459";"850.698";"800";"0.916667";"0";"0";"187.167";"0";"83.257";"5.08071";"30.4228";"29.1673"
2014-02-02;15:30:00;"21.9773";"21";"0";"0";"45.7914";"14.4167";"873.526";"800";"0.666667";"0";"0";"156.75";"0";"70.6182";"4.93618";"29.8516";"28.733"
2014-02-02;15:40:00;"21.3207";"21";"0";"0";"47.1587";"13.4892";"886.587";"800";"0.5";"0.666667";"0";"128.583";"0";"59.109";"4.64712";"27.0337";"28.254"
2014-02-02;15:50:00;"20.928";"21";"0";"0";"47.6502";"13.0274";"871.817";"800";"0.25";"1";"0";"102.417";"0";"48.41";"4.45158";"25.8062";"27.8355"
2014-02-02;16:00:00;"20.5785";"21";"0";"0";"47.5577";"12.7548";"851.919";"800";"0";"1";"0";"77.75";"0";"38.5832";"4.25604";"31.66";"27.3713"
2014-02-02;16:10:00;"20.1629";"21";"0";"0";"47.551";"12.4038";"809.071";"800";"0.25";"1";"0";"51.9167";"0";"29.5814";"4.01799";"38.5571";"28.7715"
2014-02-02;16:20:00;"19.9461";"21";"0";"0";"47.1641";"12.315";"791.493";"800";"0.333333";"1";"0";"29";"0";"21.3539";"3.79695";"43.8671";"35.8026"
2014-02-02;16:30:00;"19.9761";"21";"0";"0";"46.2088";"12.5574";"767.445";"800";"0.25";"1";"0";"10.25";"0";"14.5033";"3.5844";"48.5129";"39.4786"
2014-02-02;16:40:00;"20.1605";"21";"0";"0";"45.0888";"12.9753";"748.646";"800";"0.333333";"1";"0";"0.666667";"17.4228";"9.37022";"3.35485";"51.7159";"42.7799"
2014-02-02;16:50:00;"21.1572";"21";"0";"0";"43.0604";"14.3487";"729.847";"800";"0.5";"1";"0";"0";"99.2898";"2.69526";"3.06579";"42.7392";"37.4923"
2014-02-02;17:00:00;"22.4412";"21";"0";"0";"38.9061";"16.6784";"699.084";"800";"0.583333";"1";"0";"0";"100";"0.105748";"2.81074";"36.8818";"34.7209"
2014-02-02;17:10:00;"22.6062";"21";"0";"0";"37.1381";"17.3425";"723.987";"800";"0.916667";"1";"0";"0";"100";"0.00363888";"2.6067";"34.4287";"33.8892"
2014-02-02;17:20:00;"22.4106";"21";"0";"0";"36.8796";"17.2168";"781.117";"800";"1";"1";"0";"0";"100";"0.000133012";"2.45367";"34.2734";"33.039"
2014-02-02;17:30:00;"22.1056";"21";"0";"0";"37.025";"16.871";"814.809";"800";"0.916667";"1";"0";"0";"100";"4.66276e-006";"2.29213";"33.3785";"32.2836"
2014-02-02;17:40:00;"21.7447";"21";"0";"0";"37.2097";"16.459";"847.036";"800";"0.75";"1";"0";"0";"100";"2.07629e-007";"2.17311";"32.3731";"31.4966"
2014-02-02;17:50:00;"21.3895";"21";"0";"0";"37.4";"16.0487";"884.512";"800";"0.583333";"1";"0";"0";"100";"1.07931e-007";"2.1221";"31.4177";"30.757"
2014-02-02;18:00:00;"21.052";"21";"0";"0";"37.6477";"15.6416";"913.932";"800";"0.333333";"1";"0";"0";"100";"1.07931e-007";"2.07959";"30.0095";"30.0569"
2014-02-02;18:10:00;"20.7143";"21";"0";"0";"37.9571";"15.2271";"904.41";"800";"0.0833333";"1";"0";"0";"100";"1.07931e-007";"2.18161";"29.3515";"29.3647"
2014-02-02;18:20:00;"20.4228";"21";"0";"0";"38.474";"14.8073";"886.709";"800";"0";"1";"0";"0";"100";"1.07931e-007";"2.26663";"33.9918";"27.822"
2014-02-02;18:30:00;"20.2859";"21";"0";"0";"38.878";"14.5726";"871.206";"800";"0";"1";"0";"0";"100";"1.07931e-007";"2.26663";"37.8872";"27.6812"
2014-02-02;18:40:00;"20.3047";"21";"0";"0";"38.8922";"14.583";"830.434";"800";"0";"1";"0";"0";"100";"1.07931e-007";"2.23262";"40.7245";"31.9178"
2014-02-02;18:50:00;"20.4695";"21";"0";"0";"38.361";"14.8703";"785.389";"800";"0";"1";"0";"0";"100";"1.07931e-007";"2.1306";"41.1576";"32.6995"
2014-02-02;19:00:00;"20.7174";"21";"0";"0";"37.7102";"15.2761";"742.176";"800";"0.166667";"1";"0";"0";"100";"1.07931e-007";"2.03708";"42.3809";"33.6839"
2014-02-02;19:10:00;"20.9821";"21";"0";"0";"36.9335";"15.7369";"724.964";"800";"0.416667";"1";"0";"0";"100";"1.07931e-007";"2.03708";"41.7891";"32.9232"
2014-02-02;19:20:00;"21.2052";"21";"0";"0";"36.3689";"16.1086";"717.273";"800";"0.583333";"1";"0";"0";"100";"1.07931e-007";"1.95206";"40.2481";"31.215"
2014-02-02;19:30:00;"21.2946";"21";"0";"0";"36.1463";"16.2605";"758.289";"800";"0.833333";"1";"0";"0";"100";"1.07931e-007";"1.93506";"38.6689";"30.1122"
2014-02-02;19:40:00;"21.2621";"21";"0";"0";"36.3345";"16.1825";"823.598";"800";"1";"1";"0";"0";"100";"1.07931e-007";"1.93506";"38.0714";"29.4015"
2014-02-02;19:50:00;"21.1857";"21";"0";"0";"36.4909";"16.0638";"867.178";"800";"0.833333";"1";"0";"0";"100";"1.07931e-007";"1.97473";"37.9469";"28.6655"
2014-02-02;20:00:00;"21.083";"21";"0";"0";"36.5312";"15.9483";"876.293";"800";"0.527778";"1";"0";"0";"100";"1.07931e-007";"2.03708";"37.4284";"28.0066"
2014-02-02;20:10:00;"20.9767";"21";"0";"0";"36.6077";"15.8197";"867.056";"800";"0.166667";"1";"0";"0";"100";"1.07931e-007";"2.04558";"37.4055";"27.9302"
2014-02-02;20:20:00;"20.888";"21";"0";"0";"36.62";"15.726";"859.365";"800";"0.0833333";"1";"0";"0";"100";"1.07931e-007";"2.1306";"38.0741";"28.9173"
2014-02-02;20:30:00;"20.8624";"21";"0";"0";"36.7342";"15.6708";"827.871";"800";"0";"1";"0";"0";"100";"1.07931e-007";"2.1391";"38.5136";"29.7253"
2014-02-02;20:40:00;"20.921";"21";"0";"0";"36.9933";"15.6638";"784.779";"800";"0.166667";"1";"0";"0";"100";"1.07931e-007";"2.30063";"38.8795";"30.149"
2014-02-02;20:50:00;"21.0534";"21";"0";"0";"37.2349";"15.7364";"754.627";"800";"0.166667";"1";"0";"0";"100";"1.07931e-007";"2.54719";"38.411";"29.5331"
2014-02-02;21:00:00;"21.1614";"21";"0";"0";"37.5197";"15.7772";"734.323";"800";"0.583333";"1";"0";"0";"100";"1.07931e-007";"2.71722";"36.8862";"28.197"
2014-02-02;21:10:00;"21.1812";"21";"0";"0";"37.9723";"15.6855";"745.521";"800";"0.5";"1";"0";"0";"100";"1.07931e-007";"2.81244";"36.4759";"27.7713"
2014-02-02;21:20:00;"21.1785";"21";"0";"0";"38.4853";"15.5511";"761.016";"800";"0.75";"1";"0";"0";"100";"1.07931e-007";"2.85325";"35.8395";"27.2487"
2014-02-02;21:30:00;"21.1539";"21";"0";"0";"38.8176";"15.4479";"773.467";"800";"0.75";"1";"0";"0";"100";"1.07931e-007";"2.85325";"35.4921";"26.6363"
2014-02-02;21:40:00;"21.0825";"21";"0";"0";"38.9938";"15.33";"816.03";"800";"0.75";"1";"0";"0";"100";"1.07931e-007";"2.92126";"35.2841";"26.0945"
2014-02-02;21:50:00;"21.023";"21";"0";"0";"39.3438";"15.1848";"854.482";"800";"0.833333";"1";"0";"0";"100";"1.07931e-007";"2.95527";"34.9051";"25.6044"
2014-02-02;22:00:00;"20.9182";"21";"0";"0";"39.8809";"14.9541";"890.738";"800";"0.5";"0.25";"0";"0";"100";"1.07931e-007";"3.02328";"35.8346";"26.135"
2014-02-02;22:10:00;"20.5017";"21";"0";"0";"41.0349";"14.2704";"888.296";"650";"0.166667";"0";"0";"0";"100";"1.07931e-007";"3.15081";"42.4921";"33.8444"
2014-02-02;22:20:00;"20.2767";"21";"0";"0";"42.012";"13.8151";"867.666";"350";"0";"0";"0";"0";"100";"1.07931e-007";"3.25283";"45.3125";"36.6423"
2014-02-02;22:30:00;"20.3256";"21";"0";"0";"42.2214";"13.8072";"840.078";"350";"0";"0";"0";"0";"100";"1.07931e-007";"3.26133";"47.7894";"39.6796"
2014-02-02;22:40:00;"20.5248";"21";"0";"0";"41.7835";"14.0994";"786.366";"350";"0";"0";"0";"0";"100";"1.07931e-007";"3.18482";"48.4144";"40.7324"
2014-02-02;22:50:00;"20.7627";"21";"0";"0";"40.7784";"14.5652";"738.27";"350";"0";"0";"0";"0";"100";"1.07931e-007";"3.15931";"48.3927";"40.8114"
2014-02-02;23:00:00;"20.9995";"21";"0";"0";"40.0183";"14.9832";"697.864";"350";"0";"0";"0";"0";"100";"1.07931e-007";"3.15931";"48.5488";"39.7612"
2014-02-02;23:10:00;"21.1731";"21";"0";"0";"39.7987";"15.2138";"659.655";"350";"0";"0";"0";"0";"100";"1.07931e-007";"3.1168";"46.5546";"38.3294"
2014-02-02;23:20:00;"21.2055";"21";"0";"0";"39.5838";"15.2991";"621.324";"350";"0";"0";"0";"0";"100";"1.07931e-007";"3.00628";"46.789";"37.9188"
2014-02-02;23:30:00;"21.1769";"21";"0";"0";"39.4053";"15.3169";"595.445";"350";"0";"0";"0";"0";"100";"1.07931e-007";"2.90426";"45.6282";"37.216"
2014-02-02;23:40:00;"21.1212";"21";"0";"0";"39.5967";"15.2165";"570.298";"350";"0";"0";"0";"0";"100";"1.07931e-007";"2.85325";"45.3025";"36.1211"
2014-02-02;23:50:00;"21.0704";"21";"0";"0";"39.8762";"15.0966";"550.889";"350";"0";"0";"0";"0";"100";"1.07931e-007";"2.85325";"45.8905";"35.7184"
2014-02-03;00:00:00;"20.9912";"21";"0";"0";"40.2216";"14.9332";"532.456";"350";"0";"0";"0";"0";"100";"1.07931e-007";"2.79374";"45.7061";"36.2159"
2014-02-03;00:10:00;"20.899";"21";"0";"0";"40.5179";"14.7691";"512.07";"350";"0";"0";"0";"0";"100";"1.07931e-007";"2.72572";"46.6132";"37.474"
2014-02-03;00:20:00;"20.8617";"21";"0";"0";"40.6287";"14.7073";"489.975";"350";"0";"0";"0";"0";"100";"1.07931e-007";"2.64921";"47.4205";"38.2452"
2014-02-03;00:30:00;"20.8943";"21";"0";"0";"40.4689";"14.7732";"475.57";"350";"0";"0";"0";"0";"100";"1.07931e-007";"2.64921";"47.9196";"38.7716"
2014-02-03;00:40:00;"20.9448";"21";"0";"0";"40.3632";"14.851";"452.499";"350";"0";"0";"0";"0";"100";"1.07931e-007";"2.64921";"47.4422";"38.7768"
2014-02-03;00:50:00;"21.0085";"21";"0";"0";"40.3608";"14.9117";"446.761";"350";"0";"0";"0";"0";"100";"1.07931e-007";"2.64071";"47.4856";"38.7216"
2014-02-03;01:00:00;"21.0816";"21";"0";"0";"40.2188";"15.0176";"433.455";"350";"0";"0";"0";"0";"100";"1.07931e-007";"2.55569";"46.8628";"37.5766"
