Date;Time;"Celle 5: Lufttemperatur";"Celle 5: Endelig fælles varme sætpunkt";"Celle 5: Vent. position 1";"Celle 5: Vent. position 2";"Celle 5: Luftfugtighed RH%";"Celle 5: Luftfugtighed VPD";"Celle 5: CO2";"Celle 5: CO2 krav";"Celle 5: CO2 dosering";"Celle 5: ";"Celle 5: ";"Celle 5: Lys intensitet";"Celle 5: Gardin 1 position";"Celle 5: Solindstråling";"Celle 5: Udetemperatur";"Celle 5: Flow temperatur 1";"Celle 5: Flow temperatur 2"
2014-04-24;05:40:00;"12.3614";"5";"0";"0";"74.2926";"3.70151";"480.819";"500";"0";"0";"0";"0";"80.03";"9.94825e-008";"4.97869";"15.2215";"14.3918"
2014-04-24;05:50:00;"12.3299";"5";"0";"0";"74.2819";"3.69491";"483.139";"800";"0";"0";"0";"0";"73.1753";"9.94825e-008";"4.96169";"15.1787";"14.3436"
2014-04-24;06:00:00;"12.202";"5";"0";"0";"74.6001";"3.61798";"489.975";"800";"0";"0";"0";"0";"18.444";"9.94825e-008";"4.93618";"15.1252";"14.2848"
2014-04-24;06:10:00;"12.0781";"5";"0";"0";"75.2601";"3.49046";"489.242";"800";"0";"0";"0";"0";"0";"9.94825e-008";"4.99569";"15.061";"14.2259"
2014-04-24;06:20:00;"12.0307";"5";"0";"0";"75.6502";"3.42284";"488.754";"800";"0";"0";"0";"0";"0";"9.94825e-008";"4.99569";"14.9914";"14.1563"
2014-04-24;06:30:00;"12.0238";"5";"0";"0";"75.8585";"3.39173";"496.811";"800";"0";"0";"0";"0";"0";"9.94825e-008";"5.07221";"14.9432";"14.1135"
2014-04-24;06:40:00;"12.0464";"5";"0";"0";"75.9178";"3.38805";"498.764";"800";"0";"0";"0";"0.666667";"0";"3.50285";"5.17423";"14.8897";"14.0653"
2014-04-24;06:50:00;"12.1615";"5";"0";"0";"75.7457";"3.44078";"493.637";"800";"0";"0";"0";"4";"0";"12.0318";"5.27625";"14.8897";"14.1028"
2014-04-24;07:00:00;"12.3068";"5";"0";"0";"75.5649";"3.50306";"496.933";"800";"0";"0";"0";"6.08333";"0";"14.4018";"5.38678";"14.9271";"14.1135"
2014-04-24;07:10:00;"12.473";"5";"0";"0";"75.8585";"3.50324";"496.567";"800";"0";"0";"0";"15.6667";"0";"19.3796";"5.40378";"14.9914";"14.1563"
2014-04-24;07:20:00;"12.6741";"5";"0";"0";"76.0576";"3.52336";"495.468";"800";"0";"0";"0";"31.5";"0";"27.3173";"5.40378";"15.1198";"14.2259"
2014-04-24;07:30:00;"12.8698";"5";"0";"0";"75.7598";"3.61685";"492.905";"800";"0";"0";"0";"41.5833";"0";"33.602";"5.43779";"15.2751";"14.3276"
2014-04-24;07:40:00;"13.0108";"5";"0";"0";"75.3978";"3.70791";"493.881";"800";"0";"0";"0";"33";"0";"29.9096";"5.5058";"15.4464";"14.4239"
2014-04-24;07:50:00;"13.0595";"5";"0";"0";"75.254";"3.74245";"495.468";"800";"0";"0";"0";"29.8333";"0";"25.3737";"5.47179";"15.623";"14.4775"
2014-04-24;08:00:00;"13.1354";"5";"0";"0";"75.2076";"3.76807";"494.736";"800";"0";"0";"0";"47.1667";"0";"32.2874";"5.4973";"15.805";"14.5738"
2014-04-24;08:10:00;"13.2879";"5";"0";"0";"74.9683";"3.84418";"497.299";"800";"0";"0";"0";"55.0833";"0";"39.1932";"5.54831";"15.9977";"14.7023"
2014-04-24;08:20:00;"13.4697";"5";"0";"0";"74.7721";"3.92139";"504.379";"800";"0";"0";"0";"76.5";"0";"48.1331";"5.63333";"16.2059";"14.8682"
2014-04-24;08:30:00;"13.7019";"5";"0";"0";"74.4345";"4.03367";"499.741";"800";"0";"0";"0";"82.6667";"0";"52.6131";"5.65033";"16.371";"15.061"
2014-04-24;08:40:00;"13.8641";"5";"0";"0";"74.1124";"4.13073";"500.107";"800";"0";"0";"0";"66.75";"0";"46.7997";"5.70984";"16.5187";"15.2269"
2014-04-24;08:50:00;"13.8998";"5";"0";"0";"74.1556";"4.13406";"500.839";"800";"0";"0";"0";"56.3333";"0";"39.1662";"5.70984";"16.6413";"15.3661"
2014-04-24;09:00:00;"13.9233";"5";"0";"0";"74.0781";"4.1522";"496.933";"800";"0";"0";"0";"68.8333";"0";"42.8001";"5.63333";"16.7314";"15.4999"
2014-04-24;09:10:00;"13.9118";"5";"0";"0";"73.8347";"4.189";"495.468";"800";"0";"0";"0";"43.5833";"0";"37.8798";"5.58232";"16.8107";"15.6337"
2014-04-24;09:20:00;"13.8668";"5";"0";"0";"73.7715";"4.18683";"498.276";"800";"0";"0";"0";"38.1667";"0";"29.7802";"5.59932";"16.8467";"15.714"
2014-04-24;09:30:00;"13.8046";"5";"0";"0";"73.7607";"4.17211";"497.421";"800";"0";"0";"0";"42.75";"0";"30.2654";"5.62483";"16.8827";"15.805"
2014-04-24;09:40:00;"13.8146";"5";"0";"0";"73.8286";"4.16272";"491.684";"800";"0";"0";"0";"62.1667";"0";"38.8316";"5.77786";"16.8972";"15.896"
2014-04-24;09:50:00;"13.926";"5";"0";"0";"73.6754";"4.2173";"484.359";"800";"0";"0";"0";"68";"0";"42.5035";"5.87988";"16.9296";"16.0031"
2014-04-24;10:00:00;"14.0234";"5";"0";"0";"73.7272";"4.23519";"483.627";"800";"0";"0";"0";"80.1667";"0";"51.0618";"6.0074";"16.9584";"16.1208"
2014-04-24;10:10:00;"14.1636";"5";"0";"0";"73.543";"4.30409";"486.435";"800";"0";"0";"0";"77.25";"0";"50.0143";"6.10092";"16.9873";"16.2345"
2014-04-24;10:20:00;"14.312";"5";"0";"0";"73.5167";"4.34889";"482.65";"800";"0";"0";"0";"116.25";"0";"66.0446";"6.16044";"17.0449";"16.3457"
2014-04-24;10:30:00;"14.6403";"5";"0";"0";"73.0841";"4.51037";"482.773";"800";"0";"0";"0";"135.5";"0";"82.9225";"6.27946";"17.1422";"16.5079"
2014-04-24;10:40:00;"14.9448";"5";"0";"0";"72.4724";"4.69875";"480.331";"800";"0";"0";"0";"108.583";"0";"74.743";"6.33047";"17.2648";"16.6593"
2014-04-24;10:50:00;"15.0544";"5";"0";"0";"72.3619";"4.75237";"476.547";"800";"0";"0";"0";"99.5";"0";"64.0918";"6.41549";"17.3549";"16.7494"
2014-04-24;11:00:00;"15.1975";"5";"0";"0";"72.259";"4.80937";"473.739";"800";"0";"0";"0";"160.917";"0";"87.3251";"6.475";"17.481";"16.8936"
2014-04-24;11:10:00;"15.7101";"5";"0";"0";"71.4096";"5.10517";"470.077";"800";"0";"0";"0";"259.083";"0";"137.014";"6.76374";"17.7405";"17.1675"
2014-04-24;11:20:00;"16.768";"5";"0";"0";"69.3078";"5.87851";"465.438";"800";"0";"0";"0";"327.75";"0";"182.549";"7.02681";"18.191";"17.5999"
2014-04-24;11:30:00;"17.8924";"5";"0";"0";"66.8926";"6.82314";"461.044";"800";"0";"0";"0";"353.25";"0";"195.837";"7.41506";"18.6883";"18.0757"
2014-04-24;11:40:00;"19.0065";"5";"0";"0";"64.9138";"7.74394";"464.584";"800";"0";"0";"0";"386.25";"0";"214.171";"7.64484";"19.2758";"18.6307"
2014-04-24;11:50:00;"20.3428";"5";"0";"0";"62.5448";"8.96166";"472.885";"800";"0";"0";"0";"468.083";"0";"252.403";"7.835";"20.029";"19.3551"
2014-04-24;12:00:00;"21.6408";"5";"0";"0";"60.0189";"10.3934";"469.467";"800";"0";"0";"0";"421.667";"0";"248.239";"7.98555";"20.8543";"20.1515"
2014-04-24;12:10:00;"22.1998";"5";"0";"0";"58.8744";"11.0704";"461.532";"800";"0";"0";"0";"406.083";"0";"236.54";"8.04101";"21.6256";"20.9048"
2014-04-24;12:20:00;"22.3341";"5";"0";"0";"58.8243";"11.1767";"455.917";"800";"0";"0";"0";"337.75";"0";"203.389";"8.05686";"22.2635";"21.5535"
2014-04-24;12:30:00;"22.2206";"5";"0";"0";"59.4582";"10.9343";"453.353";"800";"0";"0";"0";"315.667";"0";"184.858";"8.08855";"22.7716";"22.1337"
2014-04-24;12:40:00;"22.1722";"5";"0";"0";"59.6303";"10.8522";"449.569";"800";"0";"0";"0";"346.417";"0";"195.042";"7.85085";"23.251";"22.6996"
2014-04-24;12:50:00;"22.3222";"5";"0";"0";"59.1414";"11.0734";"451.156";"800";"0";"0";"0";"414.583";"0";"222.379";"8.04101";"23.7483";"23.2834"
2014-04-24;13:00:00;"23.05";"5";"0";"0";"57.6431";"11.963";"453.475";"800";"0";"0";"0";"509";"0";"275.409";"8.33418";"24.4078";"23.997"
2014-04-24;13:10:00;"24.126";"5";"0";"0";"55.0955";"13.4971";"452.987";"800";"0";"0";"0";"553.083";"0";"302.248";"8.49265";"25.2151";"24.8475"
2014-04-24;13:20:00;"25.2493";"5";"0";"0";"52.446";"15.3468";"448.836";"800";"0";"0";"0";"592.083";"0";"325.023";"8.62735";"26.1053";"25.7557"
2014-04-24;13:30:00;"26.0878";"5";"0.37275";"0";"50.3248";"16.8713";"442.123";"800";"0";"0";"0";"552.583";"0";"315.896";"8.78582";"26.9691";"26.6423"
2014-04-24;13:40:00;"26.3928";"5";"4.263";"0";"47.9966";"17.9835";"409.651";"433.333";"0";"0";"0";"517.583";"45.5712";"292.67";"8.8492";"27.5328";"27.2945"
2014-04-24;13:50:00;"26.2812";"5";"8.12175";"0";"42.8331";"19.6389";"340.558";"250";"0";"0";"0";"526.25";"80.03";"294.218";"8.8809";"27.7355";"27.5986"
2014-04-24;14:00:00;"25.7097";"5";"9.80175";"0";"38.4232";"20.4585";"287.091";"250";"0";"0";"0";"500.833";"80.03";"289.691";"8.90467";"27.8829";"27.8329"
2014-04-24;14:10:00;"24.9463";"5";"8.4735";"0";"36.8755";"20.0384";"269.879";"250";"0";"0";"0";"361.667";"80.03";"232.177";"8.69073";"27.9092";"27.9066"
2014-04-24;14:20:00;"24.3481";"5";"5.586";"0";"37.0455";"19.2294";"263.775";"250";"0";"0";"0";"307.417";"80.03";"186.573";"8.70658";"27.7986";"27.8408"
2014-04-24;14:30:00;"24.3234";"5";"3.1185";"0";"38.0018";"18.8936";"261.578";"250";"0";"0";"0";"302.5";"80.03";"181.402";"8.58773";"27.7118";"27.8092"
2014-04-24;14:40:00;"24.4396";"5";"1.6695";"0";"39.2457";"18.6567";"258.404";"250";"0";"0";"0";"285.75";"80.03";"176.462";"8.55604";"27.667";"27.8092"
2014-04-24;14:50:00;"24.5165";"5";"0.25725";"0";"40.7875";"18.2716";"264.385";"570.833";"0";"0";"0";"418.25";"80.03";"215.696";"8.60358";"27.6539";"27.8434"
2014-04-24;15:00:00;"25.4618";"5";"1.74825";"0";"40.5194";"19.4345";"266.217";"754.167";"0";"0";"0";"518.75";"80.03";"292.267";"8.84128";"27.8408";"28.0645"
2014-04-24;15:10:00;"25.807";"5";"5.439";"0";"39.1478";"20.3542";"277.935";"295.833";"0";"0";"0";"325.833";"80.03";"224.389";"9.02352";"27.9829";"28.1882"
2014-04-24;15:20:00;"24.7227";"5";"4.1055";"0";"39.7832";"18.8742";"291.119";"250";"0";"0";"0";"203.75";"80.03";"137.718";"8.8809";"27.8592";"28.0224"
2014-04-24;15:30:00;"24.102";"5";"0.7455";"0";"41.8876";"17.4669";"303.937";"570.833";"0";"0";"0";"216.25";"80.03";"128.762";"8.85713";"27.7013";"27.8355"
2014-04-24;15:40:00;"23.8521";"5";"0";"0";"43.8721";"16.6214";"323.346";"800";"0";"0";"0";"244";"66.7535";"139.622";"8.89674";"27.5881";"27.7328"
2014-04-24;15:50:00;"23.4856";"5";"0";"0";"46.1209";"15.646";"334.699";"800";"0";"0";"0";"198.667";"0.0618333";"129.761";"8.87297";"27.4986";"27.6644"
2014-04-24;16:00:00;"22.8191";"5";"0";"0";"49.2769";"14.19";"355.573";"800";"0";"0";"0";"215.75";"0";"123.513";"8.85713";"27.3907";"27.5433"
2014-04-24;16:10:00;"22.6424";"5";"0";"0";"51.461";"13.4194";"383.772";"800";"0";"0";"0";"283.75";"0";"168.503";"8.93636";"27.3354";"27.4881"
2014-04-24;16:20:00;"22.771";"5";"0";"0";"51.9862";"13.3734";"395.857";"800";"0";"0";"0";"200.333";"0";"136.146";"9.00767";"27.3017";"27.4196"
2014-04-24;16:30:00;"22.6318";"5";"0";"0";"53.008";"12.986";"412.581";"800";"0";"0";"0";"214.167";"0";"128.427";"9.14237";"27.1937";"27.306"
2014-04-24;16:40:00;"22.5634";"5";"0";"0";"53.9119";"12.683";"419.783";"800";"0";"0";"0";"216.583";"0";"129.884";"9.285";"27.0856";"27.1577"
2014-04-24;16:50:00;"22.5188";"5";"0";"0";"54.494";"12.4891";"428.817";"800";"0";"0";"0";"231.333";"0";"134.08";"9.33254";"26.9775";"27.0207"
2014-04-24;17:00:00;"22.6998";"5";"0";"0";"54.646";"12.5688";"433.455";"800";"0";"0";"0";"311.083";"0";"168.086";"9.56232";"26.9451";"26.9883"
2014-04-24;17:10:00;"23.2984";"5";"0";"0";"53.415";"13.3562";"428.695";"800";"0";"0";"0";"372.583";"0";"209.474";"9.87926";"27.1496";"27.1681"
2014-04-24;17:20:00;"23.9262";"5";"0";"0";"51.6069";"14.3776";"425.277";"800";"0";"0";"0";"335.667";"0";"200.383";"10.0615";"27.3854";"27.3507"
2014-04-24;17:30:00;"24.3001";"5";"0";"0";"50.7591";"14.9754";"433.211";"800";"0";"0";"0";"330.333";"0";"193.045";"10.2517";"27.5618";"27.4828"
2014-04-24;17:40:00;"24.4251";"5";"0";"0";"50.6259";"15.1532";"428.817";"800";"0";"0";"0";"241.417";"0";"158.62";"10.0298";"27.6565";"27.546"
2014-04-24;17:50:00;"24.0771";"5";"0";"0";"51.5819";"14.5372";"426.741";"800";"0";"0";"0";"187.083";"0";"120.324";"9.87133";"27.5854";"27.4696"
2014-04-24;18:00:00;"23.6398";"5";"0";"0";"53.1765";"13.7047";"429.061";"800";"0";"0";"0";"182.917";"0";"113.214";"9.88718";"27.4617";"27.3723"
2014-04-24;18:10:00;"23.2922";"5";"0";"0";"54.5279";"13.0536";"433.577";"800";"0";"0";"0";"166.167";"0";"105.257";"9.91887";"27.3617";"27.2715"
2014-04-24;18:20:00;"23.0163";"5";"0";"0";"55.6824";"12.5228";"443.099";"800";"0";"0";"0";"165.167";"0";"101.082";"9.8951";"27.2533";"27.1433"
2014-04-24;18:30:00;"22.7467";"5";"0";"0";"56.7498";"12.0351";"452.132";"800";"0";"0";"0";"156.833";"0";"97.3755";"9.90303";"27.1036";"27.0171"
2014-04-24;18:40:00;"22.436";"5";"0";"0";"57.7667";"11.5448";"454.33";"800";"0";"0";"0";"135";"0";"85.4239";"9.86341";"26.9342";"26.8405"
2014-04-24;18:50:00;"22.0702";"5";"0";"0";"58.9133";"10.9869";"460.922";"800";"0";"0";"0";"121.167";"0";"73.5966";"9.81587";"26.718";"26.6207"
2014-04-24;19:00:00;"21.7394";"5";"0";"0";"59.9065";"10.5048";"465.682";"800";"0";"0";"0";"118";"0";"77.7292";"9.76833";"26.4801";"26.4009"
2014-04-24;19:10:00;"21.4254";"5";"0";"0";"60.792";"10.0788";"472.518";"800";"0";"0";"0";"82.9167";"0";"62.0116";"9.76833";"26.2062";"26.1378"
2014-04-24;19:20:00;"21.0601";"5";"0";"0";"61.9527";"9.55516";"472.641";"800";"0";"0";"0";"66.75";"0";"50.6968";"9.64948";"25.8891";"25.8458"
2014-04-24;19:30:00;"20.6686";"5";"0";"0";"62.9545";"9.07089";"467.391";"800";"0";"0";"0";"51.3333";"0";"40.0727";"9.53855";"25.5359";"25.5215"
2014-04-24;19:40:00;"20.2643";"5";"0";"0";"63.8659";"8.60628";"470.565";"800";"0";"0";"0";"34.0833";"0";"29.6891";"9.43554";"25.1863";"25.1611"
2014-04-24;19:50:00;"19.8636";"5";"0";"0";"64.699";"8.19633";"469.345";"800";"0";"0";"0";"23.1667";"0";"24.7174";"9.285";"24.8187";"24.8187"
2014-04-24;20:00:00;"19.4408";"5";"0";"0";"65.6843";"7.77942";"463.119";"800";"0";"0";"0";"2.5";"0";"13.98";"9.17407";"24.4259";"24.4475"
2014-04-24;20:10:00;"19.0094";"5";"0";"0";"66.7287";"7.35552";"462.264";"800";"0";"0";"0";"0";"0";"6.74457";"9.05521";"24.0042";"24.0835"
2014-04-24;20:20:00;"18.624";"5";"0";"0";"67.5543";"7.01021";"471.786";"800";"0";"0";"0";"0";"0";"0.924334";"9.00767";"23.5681";"23.6979"
2014-04-24;20:30:00;"18.3075";"5";"0";"0";"68.3041";"6.71491";"471.664";"537.5";"0";"0";"0";"0";"38.1777";"0.0347817";"9.00767";"23.1501";"23.3339"
2014-04-24;20:40:00;"18.1325";"5";"0";"0";"68.6614";"6.56824";"475.814";"350";"0";"0";"0";"0";"80.03";"0.00114089";"8.95221";"22.75";"22.9663"
2014-04-24;20:50:00;"17.9171";"5";"0";"0";"69.0357";"6.40377";"475.082";"350";"0";"0";"0";"0";"80.03";"4.00379e-005";"8.91259";"22.386";"22.5987"
2014-04-24;21:00:00;"17.7045";"5";"0";"0";"69.4917";"6.22457";"475.448";"350";"0";"0";"0";"0";"80.03";"1.51737e-006";"8.8809";"22.0436";"22.2419"
2014-04-24;21:10:00;"17.4874";"5";"0";"0";"69.844";"6.06633";"478.256";"350";"0";"0";"0";"0";"80.03";"1.00654e-007";"8.79374";"21.7085";"21.8779"
2014-04-24;21:20:00;"17.2597";"5";"0";"0";"70.1055";"5.92619";"480.575";"350";"0";"0";"0";"0";"80.03";"1.88486e-008";"8.61942";"21.3985";"21.5499"
2014-04-24;21:30:00;"17.0178";"5";"0";"0";"70.2344";"5.80705";"475.326";"350";"0";"0";"0";"0";"80.03";"1.88486e-008";"8.28664";"21.0958";"21.2327"
2014-04-24;21:40:00;"16.7029";"5";"0";"0";"70.0618";"5.71877";"473.495";"350";"0";"0";"0";"0";"80.03";"1.88486e-008";"7.93008";"20.7967";"20.9228"
2014-04-24;21:50:00;"16.2843";"5";"0";"0";"69.4459";"5.66969";"475.814";"350";"0";"0";"0";"0";"80.03";"1.88486e-008";"7.49429";"20.4939";"20.6056"
2014-04-24;22:00:00;"15.8523";"5";"0";"0";"68.7525";"5.63526";"472.885";"350";"0";"0";"0";"0";"80.03";"1.88486e-008";"7.17735";"20.1876";"20.2957"
2014-04-24;22:10:00;"15.5076";"5";"0";"0";"68.1285";"5.63214";"471.786";"350";"0";"0";"0";"0";"80.03";"1.88486e-008";"6.90003";"19.874";"19.993"
2014-04-24;22:20:00;"15.2009";"5";"0";"0";"67.5549";"5.63016";"473.983";"350";"0";"0";"0";"0";"80.03";"1.88486e-008";"6.49171";"19.5641";"19.7011"
2014-04-24;22:30:00;"14.901";"5";"0";"0";"67.1409";"5.59928";"471.908";"350";"0";"0";"0";"0";"80.03";"1.88486e-008";"6.12643";"19.247";"19.4055"
2014-04-24;22:40:00;"14.6475";"5";"0";"0";"66.8183";"5.56754";"471.054";"350";"0";"0";"0";"0";"80.03";"1.88486e-008";"5.88838";"18.9514";"19.1136"
2014-04-24;22:50:00;"14.379";"5";"0";"0";"66.6164";"5.50796";"469.833";"350";"0";"0";"0";"0";"80.03";"1.88486e-008";"5.65883";"18.6595";"18.8325"
2014-04-24;23:00:00;"14.1291";"5";"0";"0";"66.6101";"5.42302";"464.462";"350";"0";"0";"0";"0";"80.03";"1.88486e-008";"5.60782";"18.3856";"18.5478"
2014-04-24;23:10:00;"13.9155";"5";"0";"0";"66.8584";"5.30875";"452.743";"350";"0";"0";"0";"0";"80.03";"1.88486e-008";"5.60782";"18.1297";"18.2919"
2014-04-24;23:20:00;"13.7659";"5";"0";"0";"67.4702";"5.16058";"447.982";"350";"0";"0";"0";"0";"80.03";"1.88486e-008";"5.67584";"17.8955";"18.0468"
2014-04-24;23:30:00;"13.7289";"5";"0";"0";"68.3839";"5.00264";"443.221";"350";"0";"0";"0";"0";"80.03";"1.88486e-008";"5.81186";"17.7008";"17.8234"
2014-04-24;23:40:00;"13.7588";"5";"0";"0";"69.1918";"4.88408";"429.793";"350";"0";"0";"0";"0";"80.03";"1.88486e-008";"5.93089";"17.5098";"17.6288"
2014-04-24;23:50:00;"13.8761";"5";"0";"0";"70.1859";"4.76351";"420.394";"350";"0";"0";"0";"0";"80.03";"1.88486e-008";"6.10943";"17.326";"17.4558"
2014-04-25;00:00:00;"14.0238";"5";"0";"0";"71.1659";"4.64998";"413.802";"350";"0";"0";"0";"0";"80.03";"1.88486e-008";"6.28796";"17.3296";"17.2071"
2014-04-25;00:10:00;"14.1378";"5";"0";"0";"71.9605";"4.55538";"407.088";"350";"0";"0";"0";"0";"80.03";"1.88486e-008";"6.47464";"17.3152";"16.8035"
2014-04-25;00:20:00;"14.1866";"5";"0";"0";"72.5638";"4.47103";"395.613";"350";"0";"0";"0";"0";"80.03";"1.88486e-008";"6.62984";"17.2035";"16.6917"
2014-04-25;00:30:00;"14.0693";"5";"0";"0";"72.6218";"4.4285";"389.509";"350";"0";"0";"0";"0";"80.03";"1.88486e-008";"6.51859";"17.099";"16.6196"
2014-04-25;00:40:00;"13.7683";"5";"0";"0";"72.0751";"4.42993";"390.364";"350";"0";"0";"0";"0";"80.03";"1.88486e-008";"6.21145";"17.0197";"16.5584"
2014-04-25;00:50:00;"13.4739";"5";"0";"0";"71.3663";"4.45312";"379.622";"350";"0";"0";"0";"0";"80.03";"1.88486e-008";"5.95639";"16.9656";"16.5295"
2014-04-25;01:00:00;"13.2366";"5";"0";"0";"70.7162";"4.4828";"373.518";"350";"0";"0";"0";"0";"80.03";"1.88486e-008";"5.73535";"16.8972";"16.4971"
2014-04-25;01:10:00;"13.0125";"5";"0";"0";"70.2571";"4.48412";"373.762";"350";"0";"0";"0";"0";"80.03";"1.88486e-008";"5.53131";"16.8035";"16.4575"
2014-04-25;01:20:00;"12.8453";"5";"0";"0";"69.9627";"4.47697";"371.199";"350";"0";"0";"0";"0";"80.03";"1.88486e-008";"5.40378";"16.6845";"16.3998"
2014-04-25;01:30:00;"12.692";"5";"0";"0";"69.7788";"4.45583";"362.776";"350";"0";"0";"0";"0";"80.03";"1.88486e-008";"5.33576";"16.5259";"16.3277"
2014-04-25;01:40:00;"12.5677";"5";"0";"0";"69.6273";"4.43934";"357.527";"350";"0";"0";"0";"0";"80.03";"1.88486e-008";"5.25075";"16.3638";"16.217"
2014-04-25;01:50:00;"12.4394";"5";"0";"0";"69.525";"4.41376";"354.353";"350";"0";"0";"0";"0";"80.03";"1.88486e-008";"5.05521";"16.1809";"16.0566"
2014-04-25;02:00:00;"12.331";"5";"0";"0";"69.4994";"4.38224";"350.324";"350";"0";"0";"0";"0";"80.03";"1.88486e-008";"4.91918";"15.9549";"15.88"
2014-04-25;02:10:00;"12.2438";"5";"0";"0";"69.4581";"4.36083";"347.028";"350";"0";"0";"0";"0";"80.03";"1.88486e-008";"4.89367";"15.7568";"15.698"
2014-04-25;02:20:00;"12.1741";"5";"0";"0";"69.5315";"4.3286";"351.911";"350";"0";"0";"0";"0";"80.03";"1.88486e-008";"4.87667";"15.5695";"15.5106"
2014-04-25;02:30:00;"12.1121";"5";"0";"0";"69.6426";"4.29278";"358.015";"350";"0";"0";"0";"0";"80.03";"1.88486e-008";"4.79165";"15.4303";"15.3393"
2014-04-25;02:40:00;"12.0443";"5";"0";"0";"69.6914";"4.26467";"377.546";"350";"0";"0";"0";"0";"80.03";"1.88486e-008";"4.73214";"15.3125";"15.168"
2014-04-25;02:50:00;"11.9497";"5";"0";"0";"69.8655";"4.21384";"395.857";"350";"0";"0";"0";"0";"80.348";"1.88486e-008";"4.44308";"15.2055";"15.0021"
2014-04-25;03:00:00;"11.8552";"5";"0";"0";"69.896";"4.18585";"410.262";"350";"0";"0";"0";"0";"81.2048";"1.88486e-008";"4.26454";"15.1145";"14.8468"
2014-04-25;03:10:00;"11.7764";"5";"0";"0";"69.9602";"4.15738";"424.422";"350";"0";"0";"0";"0";"82.0087";"1.88486e-008";"4.46008";"15.0395";"14.6862"
2014-04-25;03:20:00;"11.7093";"5";"0";"0";"70.1094";"4.1205";"447.005";"350";"0";"0";"0";"0";"82.7595";"1.88486e-008";"4.71514";"14.9646";"14.5471"
2014-04-25;03:30:00;"11.6468";"5";"0";"0";"70.2944";"4.07956";"465.682";"350";"0";"0";"0";"0";"83.3248";"1.88486e-008";"4.80866";"14.9271";"14.4239"
2014-04-25;03:40:00;"11.5826";"5";"0";"0";"70.3966";"4.04955";"481.674";"350";"0";"0";"0";"0";"83.9697";"1.88486e-008";"4.97869";"14.8789";"14.3008"
2014-04-25;03:50:00;"11.5087";"5";"0";"0";"70.4783";"4.02031";"490.341";"350";"0";"0";"0";"0";"84.7647";"1.88486e-008";"4.97869";"14.8254";"14.1777"
2014-04-25;04:00:00;"11.4178";"5";"0";"0";"70.5215";"3.9929";"504.257";"350";"0";"0";"0";"0";"85.6038";"1.88486e-008";"4.80866";"14.7879";"14.0546"
2014-04-25;04:10:00;"11.3276";"5";"0";"0";"70.6049";"3.95981";"512.924";"350";"0";"0";"0";"0";"86.5137";"1.88486e-008";"4.68963";"14.7505";"13.9368"
2014-04-25;04:20:00;"11.2354";"5";"0";"0";"70.6966";"3.92487";"524.155";"350";"0";"0";"0";"0";"87.3882";"1.88486e-008";"4.64712";"14.6809";"13.8298"
2014-04-25;04:30:00;"11.1668";"5";"0";"0";"70.8286";"3.89034";"531.113";"350";"0";"0";"0";"0";"88.1655";"1.88486e-008";"4.68963";"14.6167";"13.7173"
2014-04-25;04:40:00;"11.1203";"5";"0";"0";"70.8961";"3.87011";"528.794";"350";"0";"0";"0";"0";"88.6248";"1.88486e-008";"4.68963";"14.5524";"13.6263"
2014-04-25;04:50:00;"11.0716";"5";"0";"0";"70.9371";"3.853";"534.775";"350";"0";"0";"0";"0";"89.1725";"1.88486e-008";"4.68963";"14.4668";"13.5139"
2014-04-25;05:00:00;"11.0254";"5";"0";"0";"70.9888";"3.83534";"540.757";"350";"0";"0";"0";"0";"89.5788";"1.88486e-008";"4.61311";"14.4239";"13.4229"
2014-04-25;05:10:00;"10.9677";"5";"0";"0";"71.0692";"3.81073";"537.827";"350";"0";"0";"0";"0";"90.2237";"1.88486e-008";"4.58761";"14.3651";"13.3319"
2014-04-25;05:20:00;"10.9098";"5";"0";"0";"71.1748";"3.78326";"545.274";"350";"0";"0";"0";"0";"90.683";"1.88486e-008";"4.58761";"14.3115";"13.2409"
2014-04-25;05:30:00;"10.882";"5";"0";"0";"71.245";"3.76739";"544.663";"350";"0";"0";"0";"0";"88.5012";"1.88486e-008";"4.58761";"14.2526";"13.1713"
2014-04-25;05:40:00;"10.8535";"5";"0";"0";"71.359";"3.74579";"546.25";"537.5";"0";"0";"0";"0";"85.012";"1.88486e-008";"4.49409";"14.2419";"13.0964"
2014-04-25;05:50:00;"10.8306";"5";"0";"0";"71.4953";"3.72237";"553.941";"800";"0";"0";"0";"0";"79.2792";"1.88486e-008";"4.35806";"14.2419";"13.0482"
2014-04-25;06:00:00;"10.7916";"5";"0";"0";"71.6728";"3.69023";"549.79";"800";"0";"0";"0";"0";"26.7738";"0.00645284";"4.38357";"14.1938";"12.9893"
2014-04-25;06:10:00;"10.7768";"5";"0";"0";"72.0237";"3.64104";"548.936";"800";"0";"0";"0";"0";"0";"3.04656";"4.40907";"14.167";"12.9358"
2014-04-25;06:20:00;"10.9144";"5";"0";"0";"71.9811";"3.67751";"548.57";"800";"0";"0";"0";"7.91667";"0";"10.2635";"4.51109";"14.1349";"12.893"
2014-04-25;06:30:00;"11.0918";"5";"0";"0";"71.8491";"3.73579";"540.391";"800";"0";"0";"0";"24";"0";"16.4132";"4.69813";"14.1616";"12.9305"
