Date;Time;"Celle 5: Lufttemperatur";"Celle 5: Endelig fælles varme sætpunkt";"Celle 5: Vent. position 1";"Celle 5: Vent. position 2";"Celle 5: Luftfugtighed RH%";"Celle 5: Luftfugtighed VPD";"Celle 5: CO2";"Celle 5: CO2 krav";"Celle 5: CO2 dosering";"Celle 5: ";"Celle 5: ";"Celle 5: Lys intensitet";"Celle 5: Gardin 1 position";"Celle 5: Solindstråling";"Celle 5: Udetemperatur";"Celle 5: Flow temperatur 1";"Celle 5: Flow temperatur 2"
2014-06-26;16:00:00;"21.8813";"5";"6.56775";"0";"39.4238";"15.9979";"250.713";"250";"0";"0";"0";"81.3333";"0";"45.8867";"13.8994";"29.0278";"28.5461"
2014-06-26;16:10:00;"22.0946";"5";"7.5075";"0";"39.2239";"16.2566";"246.685";"250";"0";"0";"0";"137.583";"0";"73.8797";"13.8064";"28.5672";"28.1724"
2014-06-26;16:20:00;"22.4069";"5";"9.6285";"0";"38.9879";"16.6285";"247.295";"250";"0";"0";"0";"197.5";"0";"106.355";"13.7521";"28.2329";"27.9381"
2014-06-26;16:30:00;"22.8669";"5";"13.5503";"0";"38.8699";"17.1092";"245.586";"250";"0";"0";"0";"336.083";"0";"169.996";"13.7521";"28.054";"27.8618"
2014-06-26;16:40:00;"23.6978";"5";"35.4375";"0";"37.4532";"18.3298";"237.163";"250";"0";"0";"0";"412.167";"0";"222.587";"14.4496";"28.1092";"27.9618"
2014-06-26;16:50:00;"24.0446";"5";"89.0452";"4.85333";"36.4356";"19.0192";"238.75";"250";"0";"0";"0";"327.5";"0";"200.682";"14.9224";"28.1856";"28.0329"
2014-06-26;17:00:00;"23.2385";"5";"78.561";"13.6533";"37.488";"17.9194";"239.849";"250";"0";"0";"0";"322.5";"0";"183.151";"15.1316";"28.1487";"27.9697"
2014-06-26;17:10:00;"22.9016";"5";"41.7375";"3.712";"39.913";"16.8555";"238.628";"250";"0";"0";"0";"358.5";"0";"201.237";"15.0464";"28.1408";"27.9487"
2014-06-26;17:20:00;"23.6681";"5";"63.357";"0";"38.9313";"17.8723";"236.309";"250";"0";"0";"0";"483";"0";"252.809";"15.4881";"28.2382";"28.0618"
2014-06-26;17:30:00;"24.2038";"5";"93.366";"28.016";"36.8383";"19.113";"231.792";"250";"0";"0";"0";"426.833";"0";"259.009";"15.7594";"28.4461";"28.3066"
2014-06-26;17:40:00;"22.7493";"5";"95.004";"56.3787";"38.3625";"17.1933";"234.478";"250";"0";"0";"0";"333.083";"0";"204.944";"15.7594";"28.3882";"28.2329"
2014-06-26;17:50:00;"21.3737";"5";"95.004";"38.688";"41.0577";"15.1109";"242.535";"250";"0";"0";"0";"283";"0";"170.299";"15.4804";"28.0145";"27.8565"
2014-06-26;18:00:00;"21.2621";"5";"94.857";"7.344";"43.1505";"14.4407";"245.342";"250";"0";"0";"0";"235.333";"0";"147.506";"15.4959";"27.7197";"27.5697"
2014-06-26;18:10:00;"21.9226";"5";"93.387";"0";"42.617";"15.1855";"241.07";"250";"0";"0";"0";"185.417";"0";"118.761";"15.6276";"27.4907";"27.3544"
2014-06-26;18:20:00;"22.1534";"5";"92.652";"0";"41.8547";"15.6126";"237.041";"250";"0";"0";"0";"168.333";"0";"106.615";"15.7594";"27.2662";"27.1"
2014-06-26;18:30:00;"22.2808";"5";"92.232";"0";"41.8687";"15.7272";"240.215";"250";"0";"0";"0";"151.417";"0";"96.6137";"15.8679";"27.0207";"26.8766"
2014-06-26;18:40:00;"22.2059";"5";"91.5758";"0";"42.3018";"15.5475";"238.994";"250";"0";"0";"0";"135.583";"0";"85.3972";"15.9376";"26.754";"26.6315"
2014-06-26;18:50:00;"22.0847";"5";"88.7775";"0";"43.0037";"15.2448";"243.023";"250";"0";"0";"0";"120.167";"0";"76.1384";"16.0103";"26.4801";"26.4045"
2014-06-26;19:00:00;"22.095";"5";"87.402";"0";"43.3229";"15.1708";"242.657";"250";"0";"0";"0";"109.083";"0";"69.1624";"16.0515";"26.2351";"26.1846"
2014-06-26;19:10:00;"21.8822";"5";"84.1365";"0";"44.1664";"14.7539";"242.779";"250";"0";"0";"0";"101.583";"0";"65.1221";"15.9226";"25.9972";"25.9648"
2014-06-26;19:20:00;"21.9357";"5";"81.0915";"0";"44.581";"14.683";"240.459";"250";"0";"0";"0";"112.833";"0";"71.113";"15.8601";"25.8278";"25.7882"
2014-06-26;19:30:00;"22.0685";"5";"80.0888";"0";"44.6539";"14.7876";"240.215";"250";"0";"0";"0";"93.6667";"0";"65.1133";"15.7826";"25.7125";"25.6764"
2014-06-26;19:40:00;"21.9134";"5";"46.7723";"0";"45.6139";"14.4022";"245.83";"250";"0";"0";"0";"87";"0";"61.0357";"15.6819";"25.5863";"25.5467"
2014-06-26;19:50:00;"21.8593";"5";"63.3623";"0";"46.4092";"14.1445";"244.121";"250";"0";"0";"0";"83.6667";"0";"58.3781";"15.5656";"25.4602";"25.4134"
2014-06-26;20:00:00;"21.4932";"5";"58.7212";"0";"47.902";"13.4494";"241.802";"250";"0";"0";"0";"89.0833";"0";"58.827";"15.4339";"25.3088";"25.2476"
2014-06-26;20:10:00;"21.2309";"5";"50.5103";"0";"49.5073";"12.8093";"240.581";"250";"0";"0";"0";"96.5833";"0";"63.7012";"15.3641";"25.1395";"25.0638"
2014-06-26;20:20:00;"21.3325";"5";"43.281";"0";"49.5035";"12.8893";"241.924";"250";"0";"0";"0";"77.75";"0";"54.3471";"15.2169";"25.0133";"24.9196"
2014-06-26;20:30:00;"21.313";"5";"37.6478";"0";"49.0789";"12.9847";"250.469";"250";"0";"0";"0";"60.9167";"0";"40.7861";"15.1239";"24.8872";"24.7646"
2014-06-26;20:40:00;"21.0672";"5";"31.0905";"0";"49.7085";"12.6323";"247.662";"250";"0";"0";"0";"50.0833";"0";"31.3506";"14.8526";"24.7178";"24.5844"
2014-06-26;20:50:00;"20.7999";"5";"18.7897";"0";"50.7357";"12.1607";"246.685";"250";"0";"0";"0";"45.5";"0";"26.0061";"14.3876";"24.552";"24.3826"
2014-06-26;21:00:00;"20.6499";"5";"3.507";"0";"51.3775";"11.8789";"247.784";"479.167";"0";"0";"0";"41.6667";"0";"25.4552";"14.1009";"24.3934";"24.206"
2014-06-26;21:10:00;"20.5795";"5";"0";"0";"51.6321";"11.7621";"249.248";"800";"0";"0";"0";"31.0833";"0";"22.7467";"13.9381";"24.2313";"24.033"
2014-06-26;21:20:00;"20.3797";"5";"0";"0";"52.1746";"11.479";"252.3";"800";"0";"0";"0";"16.5";"0";"15.3516";"13.7211";"24.0186";"23.842"
2014-06-26;21:30:00;"20.0743";"5";"0";"0";"53.2109";"11.0054";"253.277";"800";"0";"0";"0";"4.33333";"0";"8.78345";"13.5196";"23.7699";"23.6222"
2014-06-26;21:40:00;"19.7216";"5";"0";"0";"54.4362";"10.4944";"254.376";"800";"0";"0";"0";"0";"0";"2.7723";"13.2639";"23.4996";"23.3663"
2014-06-26;21:50:00;"19.3669";"5";"0";"0";"55.7106";"9.99243";"257.794";"612.5";"0";"0";"0";"0";"36.199";"0.122403";"13.0546";"23.2041";"23.0924"
2014-06-26;22:00:00;"19.1664";"5";"0";"0";"56.4893";"9.70337";"261.089";"350";"0";"0";"0";"0";"80.03";"0.00429282";"12.7989";"22.9194";"22.8329"
2014-06-26;22:10:00;"18.8954";"5";"0";"0";"57.3095";"9.36992";"259.625";"350";"0";"0";"0";"0";"80.03";"0.000157706";"12.5276";"22.6239";"22.541"
2014-06-26;22:20:00;"18.591";"5";"0";"0";"58.3585";"8.9737";"264.385";"350";"0";"0";"0";"0";"80.03";"5.51049e-006";"12.3339";"22.3284";"22.2527"
2014-06-26;22:30:00;"18.3305";"5";"0";"0";"59.2692";"8.64227";"263.897";"350";"0";"0";"0";"0";"80.03";"2.32095e-007";"12.2176";"22.0328";"21.9716"
2014-06-26;22:40:00;"18.029";"5";"0";"0";"60.1853";"8.29346";"268.658";"350";"0";"0";"0";"0";"80.03";"6.9569e-008";"12.0859";"21.7301";"21.6724"
2014-06-26;22:50:00;"17.7594";"5";"0";"0";"60.9496";"7.99612";"268.414";"350";"0";"0";"0";"0";"80.03";"6.9569e-008";"11.8769";"21.431";"21.3841"
2014-06-26;23:00:00;"17.4937";"5";"0";"0";"61.7195";"7.70464";"273.419";"350";"0";"0";"0";"0";"80.03";"6.9569e-008";"11.7017";"21.1462";"21.1066"
2014-06-26;23:10:00;"17.2951";"5";"0";"0";"62.309";"7.48816";"274.64";"350";"0";"0";"0";"0";"80.03";"6.9569e-008";"11.5353";"20.8759";"20.8399"
2014-06-26;23:20:00;"17.0809";"5";"0";"0";"62.8093";"7.28607";"278.18";"350";"0";"0";"0";"0";"80.03";"6.9569e-008";"11.353";"20.5984";"20.5732"
2014-06-26;23:30:00;"16.8871";"5";"0";"0";"63.1658";"7.12365";"275.372";"350";"0";"0";"0";"0";"80.03";"6.9569e-008";"11.1549";"20.3426";"20.3245"
2014-06-26;23:40:00;"16.7159";"5";"0";"0";"63.4069";"6.99358";"277.325";"350";"0";"0";"0";"0";"80.03";"6.9569e-008";"11.2104";"20.1011";"20.0903"
2014-06-26;23:50:00;"16.5596";"5";"0";"0";"63.7772";"6.84925";"280.621";"350";"0";"0";"0";"0";"80.03";"6.9569e-008";"11.3372";"19.8704";"19.8668"
2014-06-27;00:00:00;"16.443";"5";"0";"0";"64.2096";"6.71371";"281.842";"350";"0";"0";"0";"0";"80.03";"6.9569e-008";"11.3847";"19.9101";"19.5965"
2014-06-27;00:10:00;"16.3793";"5";"0";"0";"64.4904";"6.63047";"281.109";"350";"0";"0";"0";"0";"80.03";"6.9569e-008";"11.3372";"19.8344";"19.1136"
2014-06-27;00:20:00;"16.3174";"5";"0";"0";"64.6396";"6.5743";"282.086";"350";"0";"0";"0";"0";"80.03";"6.9569e-008";"11.2262";"19.6398";"18.9478"
2014-06-27;00:30:00;"16.2348";"5";"0";"0";"64.829";"6.50129";"284.894";"350";"0";"0";"0";"0";"80.03";"6.9569e-008";"11.1946";"19.4488";"18.8325"
2014-06-27;00:40:00;"16.1623";"5";"0";"0";"65.0518";"6.42796";"286.847";"350";"0";"0";"0";"0";"80.03";"6.9569e-008";"11.3213";"19.265";"18.7316"
2014-06-27;00:50:00;"16.061";"5";"0";"0";"65.3814";"6.32094";"285.87";"350";"0";"0";"0";"0";"80.03";"6.9569e-008";"11.3609";"19.0956";"18.6451"
2014-06-27;01:00:00;"15.9903";"5";"0";"0";"65.542";"6.26116";"290.021";"350";"0";"0";"0";"0";"80.03";"6.9569e-008";"11.147";"18.9298";"18.5802"
2014-06-27;01:10:00;"15.9021";"5";"0";"0";"65.6961";"6.20231";"293.317";"350";"0";"0";"0";"0";"80.03";"6.9569e-008";"11.1549";"18.7748";"18.5117"
2014-06-27;01:20:00;"15.8141";"5";"0";"0";"65.8656";"6.14065";"288.8";"350";"0";"0";"0";"0";"80.03";"6.9569e-008";"11.1312";"18.6307";"18.4433"
2014-06-27;01:30:00;"15.6818";"5";"0";"0";"66.0306";"6.06413";"294.171";"350";"0";"0";"0";"0";"80.03";"6.9569e-008";"11.0202";"18.4901";"18.364"
2014-06-27;01:40:00;"15.537";"5";"0";"0";"66.1496";"5.99158";"292.218";"350";"0";"0";"0";"0";"80.03";"6.9569e-008";"10.9093";"18.3532";"18.2775"
2014-06-27;01:50:00;"15.4219";"5";"0";"0";"66.3095";"5.92355";"297.345";"350";"0";"0";"0";"0";"80.03";"6.9569e-008";"10.8855";"18.2126";"18.1802"
2014-06-27;02:00:00;"15.3413";"5";"0";"0";"66.5611";"5.85115";"299.542";"350";"0";"0";"0";"0";"80.03";"6.9569e-008";"10.941";"18.0865";"18.0865"
2014-06-27;02:10:00;"15.3156";"5";"0";"0";"66.7776";"5.8037";"299.908";"350";"0";"0";"0";"0";"80.03";"6.9569e-008";"10.8063";"17.9639";"17.9856"
2014-06-27;02:20:00;"15.2831";"5";"0";"0";"66.8767";"5.77555";"301.862";"350";"0";"0";"0";"0";"80.03";"6.9569e-008";"10.4973";"17.8414";"17.8955"
2014-06-27;02:30:00;"15.2217";"5";"0";"0";"66.9785";"5.7363";"308.82";"350";"0";"0";"0";"0";"80.03";"6.9569e-008";"10.323";"17.7369";"17.7981"
2014-06-27;02:40:00;"15.1578";"5";"0";"0";"67.0817";"5.69623";"317.487";"350";"0";"0";"0";"0";"80.03";"6.9569e-008";"10.1566";"17.6252";"17.7117"
2014-06-27;02:50:00;"15.0942";"5";"0";"0";"67.109";"5.67";"327.375";"350";"0";"0";"0";"0";"80.03";"6.9569e-008";"10.0536";"17.5062";"17.6216"
2014-06-27;03:00:00;"15.0062";"5";"0";"0";"67.1231";"5.63815";"335.676";"350";"0";"0";"0";"0";"80.03";"6.9569e-008";"10.2675";"17.3981";"17.5279"
2014-06-27;03:10:00;"14.9296";"5";"0";"0";"67.1629";"5.60454";"349.592";"350";"0";"0";"0";"0";"80.03";"6.9569e-008";"10.109";"17.2936";"17.4341"
2014-06-27;03:20:00;"14.8395";"5";"0";"0";"67.1495";"5.5761";"361.921";"350";"0";"0";"0";"0";"80.03";"6.9569e-008";"9.83964";"17.1783";"17.3477"
2014-06-27;03:30:00;"14.7267";"5";"0";"0";"67.0367";"5.55693";"377.302";"350";"0";"0";"0";"0";"80.03";"6.9569e-008";"9.58609";"17.0774";"17.2503"
2014-06-27;03:40:00;"14.597";"5";"0";"0";"66.9884";"5.52114";"391.829";"350";"0";"0";"0";"0";"80.03";"6.9569e-008";"9.45139";"16.9764";"17.1566"
2014-06-27;03:50:00;"14.516";"5";"0";"0";"67.144";"5.46683";"401.717";"350";"0";"0";"0";"0";"80.03";"6.9569e-008";"9.37215";"16.8791";"17.0737"
2014-06-27;04:00:00;"14.4961";"5";"0";"0";"67.4412";"5.41052";"414.168";"350";"0";"0";"0";"0";"80.03";"6.9569e-008";"9.44346";"16.789";"16.9945"
2014-06-27;04:10:00;"14.4825";"5";"0";"0";"67.742";"5.3557";"422.225";"350";"0";"0";"0";"0";"80.03";"6.9569e-008";"9.39592";"16.717";"16.926"
2014-06-27;04:20:00;"14.5181";"5";"0";"0";"68.204";"5.29095";"432.357";"387.5";"0";"0";"0";"0";"80.03";"6.9569e-008";"9.27707";"16.6593";"16.8611"
2014-06-27;04:30:00;"14.6146";"5";"0";"0";"68.6339";"5.25041";"441.39";"762.5";"0";"0";"0";"0";"75.207";"6.9569e-008";"9.15822";"16.6269";"16.8179"
2014-06-27;04:40:00;"14.4542";"5";"0";"0";"69.1655";"5.11539";"442.367";"800";"0";"0";"0";"0";"8.51533";"6.9569e-008";"8.97598";"16.5908";"16.7566"
2014-06-27;04:50:00;"14.1539";"5";"0";"0";"69.9026";"4.89705";"447.616";"800";"0";"0";"0";"0";"0";"6.9569e-008";"8.77789";"16.5548";"16.6845"
2014-06-27;05:00:00;"13.9857";"5";"0";"0";"70.0156";"4.82417";"453.475";"800";"0";"0";"0";"0";"0";"0.00344467";"8.76997";"16.5259";"16.6124"
2014-06-27;05:10:00;"13.901";"5";"0";"0";"69.8938";"4.81614";"457.504";"800";"0";"0";"0";"1";"0";"3.73226";"8.87297";"16.4971";"16.544"
2014-06-27;05:20:00;"13.9244";"5";"0";"0";"69.7323";"4.84904";"459.213";"800";"0";"0";"0";"10.6667";"0";"11.0509";"8.62735";"16.4971";"16.5007"
2014-06-27;05:30:00;"14.0314";"5";"0";"0";"69.4654";"4.92462";"462.997";"800";"0";"0";"0";"30.8333";"0";"20.9856";"8.49265";"16.5295";"16.4719"
2014-06-27;05:40:00;"14.355";"5";"0";"0";"68.8508";"5.12598";"465.805";"800";"0";"0";"0";"56.75";"0";"44.0157";"8.97598";"16.6521";"16.5368"
2014-06-27;05:50:00;"14.9893";"5";"0";"0";"67.6351";"5.53493";"469.589";"800";"0";"0";"0";"85.5";"0";"68.9937";"10.0615";"16.9548";"16.6953"
2014-06-27;06:00:00;"15.6895";"5";"0";"0";"66.6559";"5.94853";"475.204";"800";"0";"0";"0";"60";"0";"59.568";"10.7588";"17.2612";"16.8791"
2014-06-27;06:10:00;"16.1202";"5";"0";"0";"66.5642";"6.12823";"481.186";"800";"0";"0";"0";"43.4167";"0";"38.3506";"10.9885";"17.499";"16.98"
2014-06-27;06:20:00;"16.3479";"5";"0";"0";"67.2239";"6.10498";"479.11";"800";"0";"0";"0";"50.5";"0";"39.2276";"11.0915";"17.7513";"17.081"
2014-06-27;06:30:00;"16.5922";"5";"0";"0";"67.6892";"6.11951";"486.069";"800";"0";"0";"0";"58";"0";"44.1083";"11.2659";"18.0108";"17.2143"
2014-06-27;06:40:00;"16.859";"5";"0";"0";"67.8021";"6.2093";"491.562";"800";"0";"0";"0";"64.6667";"0";"46.1448";"11.5828";"18.245";"17.3657"
2014-06-27;06:50:00;"17.1895";"5";"0";"0";"67.4919";"6.40778";"492.416";"800";"0";"0";"0";"71.3333";"0";"48.3501";"11.9422";"18.4649";"17.5351"
2014-06-27;07:00:00;"17.452";"5";"0";"0";"67.15";"6.58793";"492.538";"800";"0";"0";"0";"68";"0";"47.5228";"12.3184";"18.6595";"17.7008"
2014-06-27;07:10:00;"17.6597";"5";"0";"0";"66.9271";"6.72444";"495.468";"800";"0";"0";"0";"63";"0";"44.2228";"12.5819";"18.8397";"17.8666"
2014-06-27;07:20:00;"17.7764";"5";"0";"0";"66.956";"6.76816";"496.689";"800";"0";"0";"0";"78.9167";"0";"48.3437";"12.8221";"19.0163";"18.0468"
2014-06-27;07:30:00;"18.0215";"5";"0";"0";"66.658";"6.93278";"497.91";"800";"0";"0";"0";"96.1667";"0";"58.6915";"13.1011";"19.2073";"18.2811"
2014-06-27;07:40:00;"18.3846";"5";"0";"0";"65.9033";"7.24736";"496.201";"800";"0";"0";"0";"109.083";"0";"65.4051";"13.3956";"19.4199";"18.5189"
2014-06-27;07:50:00;"18.8092";"5";"0";"0";"64.8474";"7.66722";"498.154";"800";"0";"0";"0";"125.833";"0";"73.788";"13.6359";"19.6542";"18.7856"
2014-06-27;08:00:00;"19.2398";"5";"0";"0";"63.7028";"8.11853";"496.811";"800";"0";"0";"0";"139.5";"0";"83.5982";"13.8219";"19.8993";"19.0631"
2014-06-27;08:10:00;"19.5449";"5";"0";"0";"62.8191";"8.47057";"503.037";"800";"0";"0";"0";"114.917";"0";"76.2097";"13.9614";"20.1479";"19.3443"
2014-06-27;08:20:00;"19.7635";"5";"0";"0";"62.3286";"8.68835";"502.304";"800";"0";"0";"0";"131.083";"0";"79.1394";"14.0776";"20.3894";"19.6254"
2014-06-27;08:30:00;"19.9928";"5";"0";"0";"61.7518";"8.93824";"500.107";"800";"0";"0";"0";"137.667";"0";"83.8866";"14.2016";"20.6273";"19.9065"
2014-06-27;08:40:00;"20.2393";"5";"0";"0";"61.0147";"9.26038";"489.242";"800";"0";"0";"0";"148.917";"0";"88.4419";"14.3721";"20.8796";"20.202"
2014-06-27;08:50:00;"20.5489";"5";"0";"0";"60.0188";"9.69356";"479.477";"800";"0";"0";"0";"173.75";"0";"100.423";"14.5736";"21.1643";"20.5192"
2014-06-27;09:00:00;"20.9768";"5";"0";"0";"58.7082";"10.293";"466.659";"800";"0";"0";"0";"215.333";"0";"119.672";"14.9069";"21.4958";"20.894"
2014-06-27;09:10:00;"21.6696";"5";"0";"0";"56.6023";"11.2965";"448.226";"800";"0";"0";"0";"259.667";"0";"144.663";"15.2711";"21.9247";"21.3589"
2014-06-27;09:20:00;"22.4079";"5";"0";"0";"53.9057";"12.5555";"434.554";"800";"0";"0";"0";"272.167";"0";"154.955";"15.4649";"22.404";"21.8743"
2014-06-27;09:30:00;"22.9364";"5";"3.78525";"0";"51.7856";"13.5543";"412.947";"479.167";"0";"0";"0";"232.5";"0";"144.582";"15.7051";"22.8329";"22.3536"
2014-06-27;09:40:00;"22.8474";"5";"9.93825";"0";"51.2597";"13.6374";"376.448";"250";"0";"0";"0";"191.25";"0";"121.831";"15.7206";"23.1789";"22.7248"
2014-06-27;09:50:00;"22.5826";"5";"12.5685";"0";"51.6745";"13.3146";"331.159";"250";"0";"0";"0";"185";"0";"115.808";"15.6741";"23.4384";"23.0311"
2014-06-27;10:00:00;"22.4101";"5";"13.356";"0";"52.0122";"13.0868";"296.124";"250";"0";"0";"0";"188.333";"0";"116.451";"15.6819";"23.6618";"23.3158"
2014-06-27;10:10:00;"22.3514";"5";"14.4007";"0";"52.0534";"13.0242";"279.278";"250";"0";"0";"0";"224.083";"0";"129.671";"15.7284";"23.8925";"23.6042"
2014-06-27;10:20:00;"22.6047";"5";"16.9312";"0";"51.371";"13.4019";"265.85";"250";"0";"0";"0";"276.167";"0";"153.459";"15.8524";"24.1988";"23.9682"
2014-06-27;10:30:00;"22.9855";"5";"22.1392";"0";"50.0656";"14.0625";"251.08";"250";"0";"0";"0";"331.917";"0";"181.048";"16.0103";"24.5844";"24.3862"
2014-06-27;10:40:00;"23.3887";"5";"34.2773";"0";"48.3467";"14.8848";"243.511";"250";"0";"0";"0";"380.333";"0";"207.631";"16.1453";"25.0494";"24.8728"
2014-06-27;10:50:00;"23.7112";"5";"65.1105";"0.0853333";"45.9668";"15.8622";"240.826";"250";"0";"0";"0";"451.167";"0";"240.612";"16.3725";"25.5215";"25.3809"
2014-06-27;11:00:00;"23.8273";"5";"93.0878";"7.92533";"44.4772";"16.413";"236.309";"250";"0";"0";"0";"719.5";"0";"308.756";"16.7712";"26.0729";"25.9864"
2014-06-27;11:10:00;"23.8657";"5";"95.004";"52.6187";"43.9438";"16.6197";"230.694";"250";"0";"0";"0";"1125";"0";"501.173";"17.764";"26.8802";"26.873"
2014-06-27;11:20:00;"22.9703";"5";"95.004";"77.0507";"44.5432";"15.6538";"234.722";"250";"0";"0";"0";"812.833";"0";"449.471";"18.1549";"27.3273";"27.2715"
2014-06-27;11:30:00;"21.929";"5";"95.004";"66.08";"46.5917";"14.1701";"243.511";"250";"0";"0";"0";"462.917";"0";"292.475";"17.9673";"27.2217";"27.1108"
2014-06-27;11:40:00;"21.6477";"5";"95.004";"16.2613";"47.4019";"13.6789";"239.971";"250";"0";"0";"0";"455.583";"0";"248.805";"17.6624";"27.1176";"27.0027"
2014-06-27;11:50:00;"23.6626";"5";"95.004";"35.9467";"42.7744";"16.7688";"230.571";"250";"0";"0";"0";"1175.58";"0";"492.581";"18.1158";"28.0366";"27.6326"
2014-06-27;12:00:00;"24.9353";"5";"95.004";"79.3813";"38.639";"19.4171";"230.571";"250";"0";"0";"0";"1468.42";"7.29633";"695.51";"18.9054";"29.7937";"28.3619"
2014-06-27;12:10:00;"27.0842";"5";"95.004";"80";"34.1096";"23.6631";"220.928";"250";"0";"0";"0";"1505.17";"73.988";"721.857";"19.828";"30.9176";"29.1278"
2014-06-27;12:20:00;"29.7843";"5";"95.004";"80";"29.0027";"29.7088";"210.063";"250";"0";"0";"0";"1325.5";"80.03";"683.141";"20.1016";"31.623";"30.2017"
2014-06-27;12:30:00;"29.3748";"5";"95.004";"80";"27.8764";"29.6089";"207.256";"250";"0";"0";"0";"1187.58";"80.03";"598.739";"20.1797";"32.0099";"30.8307"
2014-06-27;12:40:00;"29.4491";"5";"95.004";"80";"27.3874";"29.8573";"210.185";"250";"0";"0";"0";"1331.33";"80.03";"641.577";"20.3372";"32.3731";"31.4019"
2014-06-27;12:50:00;"30.5417";"5";"95.004";"80";"25.5552";"32.7229";"206.889";"250";"0";"0";"0";"1316.42";"80.03";"688.987";"20.6628";"33.0311";"32.1231"
2014-06-27;13:00:00;"30.706";"5";"95.004";"80";"24.9472";"33.3774";"202.495";"250";"0";"0";"0";"1161.58";"80.03";"668.76";"20.9062";"33.497";"32.6416"
2014-06-27;13:10:00;"31.1336";"5";"95.004";"80";"24.3631";"34.5599";"206.157";"250";"0";"0";"0";"1326.08";"80.03";"664.066";"20.8727";"33.9576";"33.1443"
2014-06-27;13:20:00;"31.3874";"5";"95.004";"80";"23.0624";"35.7485";"205.547";"250";"0";"0";"0";"1418.25";"80.03";"690.956";"20.816";"34.5524";"33.726"
2014-06-27;13:30:00;"29.6457";"5";"95.004";"80";"22.8978";"32.3245";"207.012";"250";"0";"0";"0";"1190.08";"80.03";"622.859";"21.0512";"34.4524";"33.7023"
2014-06-27;13:40:00;"27.9891";"5";"95.004";"80";"24.6091";"28.534";"216.533";"250";"0";"0";"0";"1159.08";"80.03";"581.592";"20.9537";"33.8681";"33.1706"
2014-06-27;13:50:00;"28.0984";"5";"95.004";"80";"25.3547";"28.3763";"217.998";"250";"0";"0";"0";"1309.83";"80.03";"633.319";"20.978";"33.6417";"32.7811"
2014-06-27;14:00:00;"28.7917";"5";"95.004";"80";"24.5174";"29.8822";"212.016";"250";"0";"0";"0";"1333.42";"80.03";"651.725";"21.1649";"33.8312";"32.8127"
2014-06-27;14:10:00;"28.7932";"5";"95.004";"80";"23.2413";"30.4269";"210.307";"250";"0";"0";"0";"1427.5";"80.03";"685.564";"21.4735";"34.126";"32.8758"
2014-06-27;14:20:00;"29.1165";"5";"95.004";"80";"22.8649";"31.1042";"212.505";"250";"0";"0";"0";"1444.25";"80.03";"700.915";"21.4573";"34.484";"33.1101"
2014-06-27;14:30:00;"29.5185";"5";"95.004";"80";"22.3865";"32.0748";"210.185";"250";"0";"0";"0";"1288.83";"80.03";"674.865";"21.4898";"34.7946";"33.4207"
2014-06-27;14:40:00;"28.7317";"5";"95.004";"80";"23.125";"30.3833";"212.016";"250";"0";"0";"0";"1161.08";"80.03";"603.401";"21.1649";"34.4945";"33.2469"
2014-06-27;14:50:00;"28.8268";"5";"95.004";"80";"23.0641";"30.5384";"212.261";"250";"0";"0";"0";"1380.67";"80.03";"673.438";"21.4248";"34.4498";"33.3417"
2014-06-27;15:00:00;"28.7292";"5";"95.004";"80";"23.186";"30.3674";"208.598";"250";"0";"0";"0";"1127.33";"80.03";"604.184";"21.238";"34.5393";"33.4733"
2014-06-27;15:10:00;"27.5029";"5";"95.004";"80";"24.1775";"27.9822";"215.312";"250";"0";"0";"0";"949.333";"80.03";"490.856";"20.7116";"34.1787";"33.0943"
2014-06-27;15:20:00;"27.3302";"5";"95.004";"80";"24.7888";"27.4216";"213.481";"250";"0";"0";"0";"982.25";"80.03";"506.699";"20.9133";"33.8418";"32.8653"
2014-06-27;15:30:00;"27.3637";"5";"95.004";"80";"24.3178";"27.6403";"217.754";"250";"0";"0";"0";"1056.08";"80.03";"527.986";"21.2299";"33.6259";"32.7942"
2014-06-27;15:40:00;"27.6564";"5";"95.004";"80";"23.7808";"28.2907";"214.702";"250";"0";"0";"0";"1085.42";"80.03";"544.869";"21.506";"33.5707";"32.8127"
2014-06-27;15:50:00;"27.4257";"5";"95.004";"80";"25.0578";"27.4885";"214.214";"250";"0";"0";"0";"1018.08";"80.03";"526.206";"21.3842";"33.3733";"32.6495"
2014-06-27;16:00:00;"27.3868";"5";"95.004";"80";"26.8542";"26.7531";"220.073";"250";"0";"0";"0";"1014.83";"80.03";"498.027";"21.1486";"33.1548";"32.6626"
2014-06-27;16:10:00;"27.4438";"5";"95.004";"80";"27.2362";"26.6815";"217.754";"250";"0";"0";"0";"1225.75";"80.03";"598.262";"21.506";"32.9811";"32.7758"
2014-06-27;16:20:00;"27.5455";"5";"95.004";"80";"27.0411";"26.9036";"215.679";"250";"0";"0";"0";"1015";"80.03";"542.192";"21.5548";"32.8258";"32.8627"
2014-06-27;16:30:00;"27.3583";"5";"95.004";"80";"27.2971";"26.5603";"217.632";"250";"0";"0";"0";"966.417";"80.03";"487.76";"21.5791";"32.5547";"32.6758"
2014-06-27;16:40:00;"27.1738";"5";"95.004";"80";"27.894";"26.069";"215.923";"250";"0";"0";"0";"972.917";"80.03";"485.868";"21.6929";"32.3126";"32.4784"
