Date;Time;"Celle 6: Lufttemperatur";"Celle 6: Endelig fælles varme sætpunkt";"Celle 6: Vent. position 1";"Celle 6: Vent. position 2";"Celle 6: Luftfugtighed RH%";"Celle 6: Luftfugtighed VPD";"Celle 6: CO2";"Celle 6: CO2 krav";"Celle 6: CO2 dosering";"Celle 6: ";"Celle 6: ";"Celle 6: Lys intensitet";"Celle 6: Gardin 1 position";"Celle 6: Solindstråling";"Celle 6: Udetemperatur";"Celle 6: Flow temperatur 1";"Celle 6: Flow temperatur 2"
2014-04-17;21:20:00;"14,4313";"5";"0";"0";"64,6029";"5,8608";"675,016";"350";"0";"0";"0";"0";"80,03";"8,84776e-009";"6,38998";"18,0432";"18,0612"
2014-04-17;21:30:00;"14,2776";"5";"0";"0";"65,1631";"5,71216";"691,353";"350";"0";"0";"0";"0";"80,03";"8,84776e-009";"6,32197";"17,7657";"17,8342"
2014-04-17;21:40:00;"14,1175";"5";"0";"0";"65,7587";"5,55651";"691,689";"350";"0";"0";"0";"0";"80,03";"8,84776e-009";"6,31347";"17,4918";"17,6216"
2014-04-17;21:50:00;"13,9913";"5";"0";"0";"66,2124";"5,43844";"708,698";"350";"0";"0";"0";"0";"80,03";"8,84776e-009";"6,28796";"17,2287";"17,4017"
2014-04-17;22:00:00;"13,8764";"5";"0";"0";"66,6473";"5,32877";"704,334";"350";"0";"0";"0";"0";"80,03";"8,84776e-009";"6,32197";"16,9837";"17,2071"
2014-04-17;22:10:00;"13,7787";"5";"0";"0";"67,0665";"5,22796";"724,475";"350";"0";"0";"0";"0";"80,03";"8,84776e-009";"6,32197";"16,7566";"17,0197"
2014-04-17;22:20:00;"13,6922";"5";"0";"0";"67,4987";"5,1301";"731,861";"350";"0";"0";"0";"0";"80,03";"8,84776e-009";"6,32197";"16,5512";"16,8467"
2014-04-17;22:30:00;"13,6398";"5";"0";"0";"67,7614";"5,071";"734,994";"350";"0";"0";"0";"0";"80,03";"8,84776e-009";"6,32197";"16,3746";"16,6845"
2014-04-17;22:40:00;"13,5557";"5";"0";"0";"68,0112";"5,00386";"720,111";"350";"0";"0";"0";"0";"80,03";"8,84776e-009";"6,28796";"16,2424";"16,5404"
2014-04-17;22:50:00;"13,5161";"5";"0";"0";"68,1303";"4,97172";"711,159";"350";"0";"0";"0";"0";"80,03";"8,84776e-009";"6,32197";"16,1423";"16,4034"
2014-04-17;23:00:00;"13,511";"5";"0";"0";"68,1772";"4,96233";"704,669";"350";"0";"0";"0";"0";"80,03";"8,84776e-009";"6,35598";"16,1048";"16,283"
2014-04-17;23:10:00;"13,5145";"5";"0";"0";"68,1979";"4,96013";"695,941";"350";"0";"0";"0";"0";"80,03";"8,84776e-009";"6,42399";"16,1048";"16,1369"
2014-04-17;23:20:00;"13,4565";"5";"0";"0";"68,1746";"4,94485";"684,192";"350";"0";"0";"0";"0";"80,03";"8,84776e-009";"6,42399";"16,1048";"15,9763"
2014-04-17;23:30:00;"13,3592";"5";"0";"0";"68,1294";"4,91973";"670,876";"350";"0";"0";"0";"0";"80,03";"8,84776e-009";"6,39849";"16,1048";"15,8104"
2014-04-17;23:40:00;"13,2687";"5";"0";"0";"68,2313";"4,87426";"652,412";"350";"0";"0";"0";"0";"80,03";"8,84776e-009";"6,21145";"16,1208";"15,6444"
2014-04-17;23:50:00;"13,1094";"5";"0";"0";"68,1307";"4,8369";"655,21";"350";"0";"0";"0";"0";"80,03";"8,84776e-009";"5,81186";"16,1208";"15,4678"
2014-04-18;00:00:00;"12,8788";"5";"0";"0";"67,6593";"4,83218";"647,824";"350";"0";"0";"0";"0";"80,03";"8,84776e-009";"5,42078";"16,2467";"15,2537"
2014-04-18;00:10:00;"12,5913";"5";"0";"0";"67,112";"4,81518";"635,515";"350";"0";"0";"0";"0";"80,03";"8,84776e-009";"5,07221";"16,1262";"14,7987"
2014-04-18;00:20:00;"12,3421";"5";"0";"0";"66,6728";"4,79305";"630,927";"350";"0";"0";"0";"0";"80,03";"8,84776e-009";"4,76615";"15,88";"14,5952"
2014-04-18;00:30:00;"12,136";"5";"0";"0";"66,2486";"4,78128";"626,228";"350";"0";"0";"0";"0";"80,03";"8,84776e-009";"4,5196";"15,607";"14,4989"
2014-04-18;00:40:00;"11,94";"5";"0";"0";"65,9133";"4,76454";"618,842";"350";"0";"0";"0";"0";"80,2773";"8,84776e-009";"4,32405";"15,4089";"14,5203"
2014-04-18;00:50:00;"11,7608";"5";"0";"0";"65,7104";"4,74188";"624,549";"350";"0";"0";"0";"0";"81,8585";"8,84776e-009";"4,08601";"15,2644";"14,5631"
2014-04-18;01:00:00;"11,6115";"5";"0";"0";"65,579";"4,71711";"611,681";"350";"0";"0";"0";"0";"83,4573";"8,84776e-009";"3,93297";"15,1145";"14,4935"
2014-04-18;01:10:00;"11,5067";"5";"0";"0";"65,5427";"4,69163";"606,645";"350";"0";"0";"0";"0";"84,7293";"8,84776e-009";"3,91597";"14,9378";"14,3811"
2014-04-18;01:20:00;"11,4593";"5";"0";"0";"65,9561";"4,62298";"605,862";"350";"0";"0";"0";"0";"85,3653";"8,84776e-009";"4,08601";"14,7398";"14,2312"
2014-04-18;01:30:00;"11,4324";"5";"0";"0";"66,5519";"4,53412";"602,617";"350";"0";"0";"0";"0";"85,5773";"8,84776e-009";"4,28155";"14,5364";"14,0706"
2014-04-18;01:40:00;"11,4629";"5";"0";"0";"67,2525";"4,44789";"599,036";"350";"0";"0";"0";"0";"85,4713";"8,84776e-009";"4,49409";"14,3918";"13,9208"
2014-04-18;01:50:00;"11,5208";"5";"0";"0";"67,9459";"4,36829";"590,644";"350";"0";"0";"0";"0";"84,9148";"8,84776e-009";"4,65562";"14,3008";"13,7976"
2014-04-18;02:00:00;"11,5086";"5";"0";"0";"68,4651";"4,29515";"583,035";"350";"0";"0";"0";"0";"84,853";"8,84776e-009";"4,77465";"14,258";"13,712"
2014-04-18;02:10:00;"11,4986";"5";"0";"0";"68,7303";"4,25557";"580,573";"350";"0";"0";"0";"0";"85,118";"8,84776e-009";"4,89367";"14,2794";"13,6424"
2014-04-18;02:20:00;"11,5552";"5";"0";"0";"69,0707";"4,22336";"571,285";"350";"0";"0";"0";"0";"84,6587";"8,84776e-009";"5,06371";"14,3169";"13,5996"
2014-04-18;02:30:00;"11,6175";"5";"0";"0";"69,5367";"4,17626";"570,949";"350";"0";"0";"0";"0";"83,9167";"8,84776e-009";"5,14873";"14,3865";"13,5889"
2014-04-18;02:40:00;"11,6687";"5";"0";"0";"69,9523";"4,13169";"566,361";"350";"0";"0";"0";"0";"83,3513";"8,84776e-009";"5,19974";"14,4614";"13,5514"
2014-04-18;02:50:00;"11,6596";"5";"0";"0";"70,3517";"4,07472";"568,376";"350";"0";"0";"0";"0";"83,4132";"8,84776e-009";"5,27625";"14,5203";"13,5353"
2014-04-18;03:00:00;"11,6867";"5";"0";"0";"70,6993";"4,03331";"565,802";"350";"0";"0";"0";"0";"83,263";"8,84776e-009";"5,30176";"14,5952";"13,5407"
2014-04-18;03:10:00;"11,7221";"5";"0";"0";"70,9229";"4,0104";"560,99";"350";"0";"0";"0";"0";"82,8655";"8,84776e-009";"5,30176";"14,6648";"13,5407"
2014-04-18;03:20:00;"11,736";"5";"0";"0";"71,0914";"3,99084";"572,516";"350";"0";"0";"0";"0";"82,6623";"8,84776e-009";"5,18273";"14,7451";"13,5889"
2014-04-18;03:30:00;"11,7294";"5";"0";"0";"71,1605";"3,97963";"583,482";"350";"0";"0";"0";"0";"82,7595";"8,84776e-009";"4,77465";"14,804";"13,5996"
2014-04-18;03:40:00;"11,7361";"5";"0";"0";"70,7711";"4,03449";"579,006";"350";"0";"0";"0";"0";"82,6623";"8,84776e-009";"4,61311";"14,8682";"13,5996"
2014-04-18;03:50:00;"11,7033";"5";"0";"0";"70,526";"4,06083";"579,789";"350";"0";"0";"0";"0";"82,8832";"8,84776e-009";"4,5621";"14,8843";"13,6531"
2014-04-18;04:00:00;"11,7095";"5";"0";"0";"70,5207";"4,06326";"579,006";"350";"0";"0";"0";"0";"83,051";"8,84776e-009";"4,48559";"14,8843";"13,6638"
2014-04-18;04:10:00;"11,7216";"5";"0";"0";"70,7017";"4,04159";"586,28";"350";"0";"0";"0";"0";"82,8567";"8,84776e-009";"4,43458";"14,8843";"13,6638"
2014-04-18;04:20:00;"11,7295";"5";"0";"0";"70,9119";"4,01474";"593,665";"350";"0";"0";"0";"0";"82,68";"8,84776e-009";"4,38357";"14,8843";"13,6638"
2014-04-18;04:30:00;"11,7338";"5";"0";"0";"71,0747";"3,99264";"601,61";"350";"0";"0";"0";"0";"82,6447";"8,84776e-009";"4,38357";"14,8736";"13,6638"
2014-04-18;04:40:00;"11,7412";"5";"0";"0";"71,1101";"3,989";"608,212";"350";"0";"0";"0";"0";"82,5828";"8,84776e-009";"4,25604";"14,8201";"13,6638"
2014-04-18;04:50:00;"11,7013";"5";"0";"0";"71,0255";"3,99213";"611,681";"350";"0";"0";"0";"0";"82,8567";"8,84776e-009";"4,0775";"14,804";"13,6638"
2014-04-18;05:00:00;"11,584";"5";"0";"0";"70,887";"3,98316";"610,45";"350";"0";"0";"0";"0";"83,8195";"8,84776e-009";"3,82245";"14,7398";"13,6156"
2014-04-18;05:10:00;"11,4386";"5";"0";"0";"70,6162";"3,98511";"626,34";"350";"0";"0";"0";"0";"85,1533";"8,84776e-009";"3,5929";"14,6595";"13,5835"
2014-04-18;05:20:00;"11,2991";"5";"0";"0";"70,3271";"3,98951";"631,039";"350";"0";"0";"0";"0";"86,6197";"8,84776e-009";"3,46538";"14,5899";"13,5086"
2014-04-18;05:30:00;"11,217";"5";"0";"0";"70,1103";"3,99841";"634,284";"350";"0";"0";"0";"0";"87,6178";"8,84776e-009";"3,36336";"14,5256";"13,439"
2014-04-18;05:40:00;"11,1194";"5";"0";"0";"69,7526";"4,02221";"636,299";"350";"0";"0";"0";"0";"88,457";"8,84776e-009";"3,19332";"14,4239";"13,3694"
2014-04-18;05:50:00;"10,9916";"5";"0";"0";"69,5212";"4,02079";"641,67";"350";"0";"0";"0";"0";"88,4305";"8,84776e-009";"3,06579";"14,3222";"13,2945"
2014-04-18;06:00:00;"10,8556";"5";"0";"0";"69,1646";"4,0338";"646,146";"687,5";"0";"0";"0";"0";"41,7817";"8,84776e-009";"2,86175";"14,2152";"13,2088"
2014-04-18;06:10:00;"10,4958";"5";"0";"0";"69,1351";"3,94848";"659,462";"800";"0";"0";"0";"0";"0";"8,84776e-009";"2,70872";"14,0599";"13,1125"
2014-04-18;06:20:00;"10,1928";"5";"0";"0";"69,3638";"3,84142";"657,672";"800";"0";"0";"0";"0";"0";"0,00345798";"2,6322";"13,8886";"12,9786"
2014-04-18;06:30:00;"10,083";"5";"0";"0";"69,4004";"3,80697";"659,35";"800";"0";"0";"0";"0,666667";"0";"6,46394";"2,64921";"13,7227";"12,8555"
2014-04-18;06:40:00;"10,1949";"5";"0";"0";"69,4217";"3,8324";"674,68";"800";"0";"0";"0";"4,16667";"0";"17,6842";"2,86175";"13,5996";"12,7538"
2014-04-18;06:50:00;"10,4615";"5";"0";"0";"70,0346";"3,82071";"662,707";"800";"0";"0";"0";"1,33333";"0";"11,2759";"3,15931";"13,4979";"12,6628"
2014-04-18;07:00:00;"10,6638";"5";"0";"0";"71,0431";"3,74064";"664,274";"800";"0";"0";"0";"2,58333";"0";"5,44872";"3,48238";"13,4658";"12,5879"
2014-04-18;07:10:00;"10,8752";"5";"0";"0";"71,938";"3,67369";"667,63";"800";"0";"0";"0";"27,75";"0";"19,7462";"3,83945";"13,4818";"12,5718"
2014-04-18;07:20:00;"11,2267";"5";"0";"0";"72,6349";"3,65961";"671,323";"800";"0";"0";"0";"35,5";"0";"29,1988";"4,25604";"13,5889";"12,6093"
2014-04-18;07:30:00;"11,6612";"5";"0";"0";"73,3006";"3,66762";"671,435";"800";"0";"0";"0";"25,25";"0";"27,2027";"4,60461";"13,7816";"12,711"
2014-04-18;07:40:00;"11,9328";"5";"0";"0";"73,9472";"3,63855";"668,302";"800";"0";"0";"0";"21,9167";"0";"23,9962";"4,75764";"14,0118";"12,8448"
2014-04-18;07:50:00;"12,0462";"5";"0";"0";"74,3571";"3,60792";"668,19";"800";"0";"0";"0";"31,9167";"0";"28,5352";"4,89367";"14,2634";"13,0107"
2014-04-18;08:00:00;"12,1712";"5";"0";"0";"74,4035";"3,63549";"663,155";"800";"0";"0";"0";"40";"0";"32,3577";"5,0212";"14,5096";"13,2088"
2014-04-18;08:10:00;"12,359";"5";"0";"0";"74,1827";"3,715";"666,4";"800";"0";"0";"0";"65";"0";"44,8097";"5,13172";"14,7826";"13,4122"
2014-04-18;08:20:00;"12,6857";"5";"0";"0";"73,68";"3,87699";"658,902";"800";"0";"0";"0";"94,3333";"0";"61,1346";"5,24225";"15,0663";"13,6799"
2014-04-18;08:30:00;"13,1585";"5";"0";"0";"72,8615";"4,13033";"652,188";"800";"0";"0";"0";"141,75";"0";"83,2159";"5,47179";"15,4035";"14,0011"
2014-04-18;08:40:00;"13,8257";"5";"0";"0";"71,7015";"4,49996";"655,322";"800";"0";"0";"0";"170,25";"55,5087";"104,46";"5,76935";"15,7943";"14,4025"
2014-04-18;08:50:00;"14,5559";"5";"0";"0";"69,9152";"5,01481";"654,315";"800";"0";"0";"0";"215,417";"80,03";"122,819";"5,92239";"16,1596";"14,8094"
2014-04-18;09:00:00;"15,3449";"5";"0";"0";"68,1347";"5,57072";"645,139";"800";"0";"0";"0";"227,25";"80,03";"141,648";"6,17744";"16,5043";"15,3232"
2014-04-18;09:10:00;"15,9978";"5";"0";"0";"67,0292";"5,99385";"642,901";"800";"0";"0";"0";"253,75";"80,03";"144,679";"6,34748";"16,8323";"15,8585"
2014-04-18;09:20:00;"16,6481";"5";"0";"0";"66,1125";"6,43841";"633,725";"800";"0";"0";"0";"270,083";"80,03";"164,129";"6,65144";"17,2035";"16,392"
2014-04-18;09:30:00;"17,1722";"5";"0";"0";"65,0466";"6,88382";"622,423";"800";"0";"0";"0";"206,167";"80,03";"136,717";"6,74948";"17,5711";"16,7962"
2014-04-18;09:40:00;"17,2284";"5";"0";"0";"65,0577";"6,91128";"624,773";"800";"0";"0";"0";"170,083";"80,03";"109,248";"6,70987";"17,8666";"17,135"
2014-04-18;09:50:00;"17,2968";"5";"0";"0";"64,8845";"6,96771";"624,997";"800";"0";"0";"0";"246,667";"80,03";"141,018";"6,79702";"18,1549";"17,4702"
2014-04-18;10:00:00;"17,552";"5";"0";"0";"63,9407";"7,28141";"621,304";"800";"0";"0";"0";"176,75";"80,03";"122,982";"6,87626";"18,418";"17,7657"
2014-04-18;10:10:00;"17,4805";"5";"0";"0";"64,6577";"7,10856";"624,437";"800";"0";"0";"0";"163,25";"80,03";"103,544";"6,7891";"18,6054";"18,0036"
2014-04-18;10:20:00;"17,4865";"5";"0";"0";"64,5891";"7,1169";"618,507";"800";"0";"0";"0";"226,083";"80,03";"128,955";"6,82872";"18,7676";"18,209"
2014-04-18;10:30:00;"17,8781";"5";"0";"0";"63,1954";"7,57859";"608,548";"800";"0";"0";"0";"313,5";"80,03";"176,927";"7,12981";"18,9911";"18,4757"
2014-04-18;10:40:00;"18,5594";"5";"0";"0";"61,3662";"8,30562";"605,75";"800";"0";"0";"0";"335,5";"80,03";"196,612";"7,37544";"19,2758";"18,8073"
2014-04-18;10:50:00;"19,3455";"5";"0";"0";"59,6339";"9,07864";"600,043";"800";"0";"0";"0";"465,75";"80,03";"234,649";"7,61314";"19,647";"19,2469"
2014-04-18;11:00:00;"20,8293";"5";"0";"0";"56,1287";"10,8246";"594,56";"800";"0";"0";"0";"580,083";"80,03";"311,004";"8,06478";"20,2128";"20,0687"
2014-04-18;11:10:00;"22,3728";"5";"0";"0";"51,7675";"13,0931";"580,573";"800";"0";"0";"0";"471";"80,03";"286,137";"8,24702";"20,8255";"20,9624"
2014-04-18;11:20:00;"23,3613";"5";"0";"0";"49,0454";"14,6544";"571,956";"800";"0";"0";"0";"418,583";"80,03";"260,67";"8,18363";"21,485";"21,8202"
2014-04-18;11:30:00;"23,8383";"5";"0";"0";"47,4521";"15,539";"557,857";"800";"0";"0";"0";"596,667";"80,03";"323,109";"8,46888";"22,3284";"22,5374"
2014-04-18;11:40:00;"25,4525";"5";"0";"0";"44,5996";"18,0915";"549,017";"800";"0";"0";"0";"951,083";"80,03";"517,686";"9,32461";"24,4403";"24,3646"
2014-04-18;11:50:00;"28,2919";"5";"26,4797";"12,6143";"38,9306";"23,4886";"522,833";"387,5";"0";"0";"0";"803,5";"80,03";"513,916";"9,51478";"26,961";"26,2495"
2014-04-18;12:00:00;"28,2346";"5";"40,876";"34,595";"32,4447";"25,8835";"479,639";"250";"0";"0";"0";"635,833";"80,03";"405,586";"9,27707";"27,8402";"27,0532"
2014-04-18;12:10:00;"27,6556";"5";"38,9565";"32,9367";"30,3498";"25,9196";"458,378";"250";"0";"0";"0";"308";"80,03";"249,599";"8,94429";"28,1619";"27,546"
2014-04-18;12:20:00;"26,0197";"5";"30,6873";"14,3798";"33,9071";"22,4627";"460,616";"250";"0";"0";"0";"174,083";"80,03";"137,845";"8,19156";"27,8065";"27,5039"
2014-04-18;12:30:00;"24,1272";"5";"22,66";"8,31325";"37,8231";"18,8245";"462,295";"250";"0";"0";"0";"347,083";"80,03";"159,969";"7,40713";"27,467";"27,2765"
2014-04-18;12:40:00;"24,2229";"5";"23,7243";"0,43725";"39,2237";"18,392";"462,966";"250";"0";"0";"0";"540,833";"80,03";"305,027";"7,75576";"27,5486";"27,4114"
2014-04-18;12:50:00;"24,8171";"5";"24,739";"0";"38,4389";"19,3628";"455,021";"250";"0";"0";"0";"390,25";"80,03";"251,245";"7,93008";"27,5881";"27,5091"
2014-04-18;13:00:00;"24,8845";"5";"24,365";"0";"38,5557";"19,4022";"454,686";"250";"0";"0";"0";"449,667";"80,03";"253,989";"8,15986";"27,6012";"27,5249"
2014-04-18;13:10:00;"26,0052";"5";"26,697";"0";"37,0341";"21,2422";"454,35";"250";"0";"0";"0";"553,417";"80,03";"346,824";"8,66696";"27,9776";"27,8697"
2014-04-18;13:20:00;"26,191";"5";"31,3088";"0,605";"35,8498";"21,9562";"459,497";"250";"0";"0";"0";"299,667";"80,03";"203,591";"8,33418";"28,054";"27,9645"
2014-04-18;13:30:00;"25,4545";"5";"31,3115";"0,15125";"37,3632";"20,4993";"455,805";"250";"0";"0";"0";"511";"80,03";"263,602";"8,58773";"27,996";"27,9066"
2014-04-18;13:40:00;"25,9595";"5";"33,2173";"0";"36,9875";"21,2413";"452,112";"250";"0";"0";"0";"493,583";"80,03";"300,164";"8,76205";"28,175";"28,0882"
2014-04-18;13:50:00;"25,8257";"5";"32,945";"3,06625";"36,6408";"21,2233";"458,155";"250";"0";"0";"0";"295,083";"80,03";"200,076";"8,42134";"28,1882";"28,1355"
2014-04-18;14:00:00;"24,7888";"5";"30,976";"3,23675";"38,3957";"19,3911";"466,995";"250";"0";"0";"0";"226,417";"80,03";"150,841";"8,25494";"28,0145";"27,9592"
2014-04-18;14:10:00;"23,7288";"5";"28,7045";"0,33";"40,7845";"17,4591";"464,645";"250";"0";"0";"0";"259,583";"80,03";"146,028";"8,08855";"27,8092";"27,7723"
2014-04-18;14:20:00;"23,3102";"5";"20,196";"0";"42,2987";"16,5725";"470,464";"250";"0";"0";"0";"374,5";"80,03";"208,532";"8,16779";"27,6565";"27,6355"
2014-04-18;14:30:00;"23,6065";"5";"12,5345";"0";"41,9993";"16,9236";"467,219";"250";"0";"0";"0";"438,083";"80,03";"245,004";"8,15986";"27,5749";"27,5697"
2014-04-18;14:40:00;"24,4266";"5";"9,64975";"0";"40,4047";"18,2656";"472,142";"250";"0";"0";"0";"552,25";"80,03";"305,424";"8,23117";"27,6591";"27,6565"
2014-04-18;14:50:00;"25,378";"5";"11,7288";"0";"38,2014";"20,1137";"471,023";"250";"0";"0";"0";"461,667";"80,03";"287,385";"8,13609";"27,8487";"27,8539"
2014-04-18;15:00:00;"25,4465";"5";"13,695";"0";"37,5697";"20,4423";"471,583";"250";"0";"0";"0";"328,667";"80,03";"213,18";"7,94593";"27,8776";"27,9013"
2014-04-18;15:10:00;"24,763";"5";"12,5125";"0";"38,9057";"19,1821";"474,268";"250";"0";"0";"0";"251,25";"80,03";"161,407";"7,88254";"27,7407";"27,7697"
2014-04-18;15:20:00;"23,9359";"5";"8,6185";"0";"40,8327";"17,6383";"469,904";"250";"0";"0";"0";"221,583";"80,03";"139,497";"7,88254";"27,5881";"27,5907"
2014-04-18;15:30:00;"23,2933";"5";"1,96625";"0";"42,5793";"16,486";"477,513";"479,167";"0";"0";"0";"241,75";"80,03";"144,117";"7,938";"27,4407";"27,4328"
2014-04-18;15:40:00;"23,0468";"5";"0";"0";"43,4763";"15,9963";"476,171";"800";"0";"0";"0";"315,917";"80,03";"177,655";"7,99347";"27,309";"27,2934"
2014-04-18;15:50:00;"23,0339";"5";"0";"0";"43,552";"15,9674";"476,954";"800";"0";"0";"0";"190,25";"80,03";"144,851";"7,93008";"27,1433";"27,1397"
2014-04-18;16:00:00;"22,2181";"5";"0";"0";"45,0886";"14,8323";"479,751";"800";"0";"0";"0";"250,333";"80,03";"129,801";"7,58937";"26,8405";"26,8658"
2014-04-18;16:10:00;"22,1336";"5";"0";"0";"45,8833";"14,5005";"474,044";"800";"0";"0";"0";"420,333";"80,03";"233,1";"7,84292";"26,7";"26,6964"
2014-04-18;16:20:00;"22,6333";"5";"0";"0";"44,8643";"15,2275";"481,877";"800";"0";"0";"0";"322,333";"80,03";"198,781";"7,73199";"26,5919";"26,5847"
2014-04-18;16:30:00;"22,7387";"5";"0";"0";"44,4444";"15,4433";"479,751";"800";"0";"0";"0";"303,667";"80,03";"182,02";"7,66861";"26,4621";"26,4405"
2014-04-18;16:40:00;"22,7136";"5";"0";"0";"44,4842";"15,4106";"482,773";"800";"0";"0";"0";"275,667";"80,03";"171,262";"7,71615";"26,3432";"26,2963"
2014-04-18;16:50:00;"22,5106";"5";"0";"0";"44,847";"15,1351";"489,934";"800";"0";"0";"0";"218,5";"80,03";"139,467";"7,77954";"26,181";"26,1197"
2014-04-18;17:00:00;"21,8931";"5";"0";"0";"46,239";"14,2299";"486,018";"800";"0";"0";"0";"112,417";"80,03";"91,4977";"7,64484";"25,9504";"25,8891"
2014-04-18;17:10:00;"21,0399";"5";"0";"0";"48,582";"12,9044";"491,948";"800";"0";"0";"0";"157,917";"80,03";"85,4255";"7,50221";"25,6476";"25,5719"
2014-04-18;17:20:00;"20,7309";"5";"0";"0";"49,7236";"12,3479";"493,291";"800";"0";"0";"0";"211,667";"80,03";"127,718";"7,50221";"25,3845";"25,3197"
2014-04-18;17:30:00;"20,5114";"5";"0";"0";"50,0765";"12,091";"497,32";"800";"0";"0";"0";"65,4167";"80,03";"72,0427";"7,43883";"25,0854";"25,0277"
2014-04-18;17:40:00;"19,7584";"5";"0";"0";"51,7339";"11,1524";"500,676";"800";"0";"0";"0";"105";"80,03";"62,2713";"7,22489";"24,6962";"24,6277"
2014-04-18;17:50:00;"19,4927";"5";"0";"0";"52,8296";"10,7147";"494,41";"800";"0";"0";"0";"162,917";"80,03";"88,4355";"7,2962";"24,343";"24,2853"
2014-04-18;18:00:00;"19,5713";"5";"0";"0";"52,5732";"10,8231";"500,117";"800";"0";"0";"0";"216,667";"80,03";"91,1601";"7,35959";"24,0402";"23,997"
2014-04-18;18:10:00;"19,6644";"5";"0";"0";"52,1731";"10,9666";"498,439";"800";"0";"0";"0";"280,917";"80,03";"148,452";"7,75576";"23,8024";"23,7808"
2014-04-18;18:20:00;"19,8262";"5";"0";"0";"51,745";"11,1717";"496,312";"800";"0";"0";"0";"143,667";"80,03";"94,4646";"7,62107";"23,597";"23,5897"
2014-04-18;18:30:00;"19,4462";"5";"0";"0";"52,2513";"10,8283";"497,655";"800";"0";"0";"0";"197,083";"80,03";"73,277";"7,54183";"23,3303";"23,3267"
2014-04-18;18:40:00;"19,3484";"5";"0";"0";"52,9177";"10,6049";"500,9";"800";"0";"0";"0";"327,083";"80,03";"160,622";"8,08855";"23,1501";"23,1392"
2014-04-18;18:50:00;"19,6308";"5";"0";"0";"52,6472";"10,8402";"503,586";"800";"0";"0";"0";"195";"80,03";"109,248";"7,88254";"23,0095";"22,9987"
2014-04-18;19:00:00;"19,5382";"5";"0";"0";"52,8826";"10,7365";"506,495";"800";"0";"0";"0";"114,333";"80,03";"73,877";"7,54975";"22,8401";"22,8365"
2014-04-18;19:10:00;"19,098";"5";"0";"0";"53,8208";"10,2643";"507,726";"800";"0";"0";"0";"122,167";"80,03";"46,0035";"7,39921";"22,6167";"22,6167"
2014-04-18;19:20:00;"18,7077";"5";"0";"0";"54,8087";"9,81124";"511,866";"800";"0";"0";"0";"114,583";"80,03";"62,2454";"7,60522";"22,3932";"22,3824"
2014-04-18;19:30:00;"18,379";"5";"0";"0";"55,6924";"9,43543";"513,993";"800";"0";"0";"0";"78,75";"80,03";"34,6834";"7,39128";"22,1446";"22,1337"
2014-04-18;19:40:00;"17,9112";"5";"0";"0";"56,734";"8,94772";"525,63";"800";"0";"0";"0";"82,5";"80,03";"35,1576";"7,68445";"21,867";"21,8706"
2014-04-18;19:50:00;"17,4753";"5";"0";"0";"57,8603";"8,4772";"522,609";"800";"0";"0";"0";"45,4167";"80,03";"26,6488";"7,49429";"21,5751";"21,5895"
2014-04-18;20:00:00;"17,0352";"5";"0";"0";"58,8365";"8,04463";"534,47";"800";"0";"0";"0";"11,5";"80,03";"15,969";"7,09019";"21,2616";"21,2544"
2014-04-18;20:10:00;"16,5026";"5";"0";"0";"59,909";"7,55698";"538,834";"800";"0";"0";"0";"0,666667";"80,03";"9,31506";"6,77325";"20,9192";"20,8759"
2014-04-18;20:20:00;"16,0046";"5";"0";"0";"60,7459";"7,15018";"546,667";"650";"0";"0";"0";"0";"80,03";"4,93044";"6,53538";"20,5336";"20,4759"
2014-04-18;20:30:00;"15,5254";"5";"0";"0";"61,4176";"6,83008";"544,877";"350";"0";"0";"0";"0";"80,03";"0,496143";"6,32197";"20,1515";"20,0614"
2014-04-18;20:40:00;"15,0585";"5";"0";"0";"62,1677";"6,51337";"554,836";"350";"0";"0";"0";"0";"80,03";"0,0165655";"6,10943";"19,7515";"19,6506"
2014-04-18;20:50:00;"14,6602";"5";"0";"0";"62,7231";"6,26154";"554,724";"350";"0";"0";"0";"0";"80,03";"0,000688801";"5,89688";"19,337";"19,247"
2014-04-18;21:00:00;"14,3254";"5";"0";"0";"63,2164";"6,05105";"563,676";"350";"0";"0";"0";"0";"80,03";"0,000121645";"5,76935";"18,9442";"18,8685"
2014-04-18;21:10:00;"14,0465";"5";"0";"0";"63,6337";"5,87562";"564,235";"350";"0";"0";"0";"0";"80,03";"0,000100816";"5,70984";"18,5694";"18,5225"
2014-04-18;21:20:00;"13,8197";"5";"0";"0";"64,0428";"5,72394";"575,313";"350";"0";"0";"0";"0";"80,03";"0,000100084";"5,71834";"18,2162";"18,2018"
2014-04-18;21:30:00;"13,7";"5";"0";"0";"64,6206";"5,58747";"575,649";"350";"0";"0";"0";"0";"80,03";"0,000100073";"5,87988";"17,8955";"17,9027"
2014-04-18;21:40:00;"13,7011";"5";"0";"0";"65,444";"5,45857";"576,88";"350";"0";"0";"0";"0";"80,03";"0,000100073";"6,14343";"17,6143";"17,636"
2014-04-18;21:50:00;"13,7719";"5";"0";"0";"66,2229";"5,35975";"570,054";"350";"0";"0";"0";"0";"80,03";"0,000100073";"6,33047";"17,3909";"17,4089"
2014-04-18;22:00:00;"13,8189";"5";"0";"0";"67,081";"5,23866";"583,37";"350";"0";"0";"0";"0";"80,03";"0,000100073";"6,44099";"17,1963";"17,2035"
