Date;Time;"Celle 6: Lufttemperatur";"Celle 6: Endelig fælles varme sætpunkt";"Celle 6: Vent. position 1";"Celle 6: Vent. position 2";"Celle 6: Luftfugtighed RH%";"Celle 6: Luftfugtighed VPD";"Celle 6: CO2";"Celle 6: CO2 krav";"Celle 6: CO2 dosering";"Celle 6: ";"Celle 6: ";"Celle 6: Lys intensitet";"Celle 6: Gardin 1 position";"Celle 6: Solindstråling";"Celle 6: Udetemperatur";"Celle 6: Flow temperatur 1";"Celle 6: Flow temperatur 2"
2014-06-10;11:40:00;"32.5606";"5";"95.007";"80.025";"32.5932";"33.5888";"395.603";"250";"0";"0";"0";"1078.92";"80.03";"562.264";"23.8779";"39.1216";"34.0313"
2014-06-10;11:50:00;"32.7947";"5";"95.007";"80.025";"32.7178";"33.9623";"398.288";"250";"0";"0";"0";"1194";"80.03";"570.301";"23.6586";"39.4375";"34.5445"
2014-06-10;12:00:00;"33.6289";"5";"95.007";"80.025";"32.08";"35.8885";"392.134";"250";"0";"0";"0";"1251";"80.03";"616.658";"23.7561";"40.4982";"35.2499"
2014-06-10;12:10:00;"34.5177";"5";"95.007";"80.025";"31.4421";"38.0325";"390.791";"250";"0";"0";"0";"1463.08";"80.03";"667.253";"23.9023";"41.2246";"35.9342"
2014-06-10;12:20:00;"36.37";"5";"95.007";"80.025";"29.1538";"43.5357";"383.965";"250";"0";"0";"0";"1469.67";"80.03";"695.295";"23.7561";"41.2694";"36.8897"
2014-06-10;12:30:00;"37.5091";"5";"95.007";"80.025";"27.6437";"47.3239";"382.175";"250";"0";"0";"0";"1478.08";"80.03";"699.224";"23.7886";"41.4354";"37.8214"
2014-06-10;12:40:00;"37.876";"5";"95.007";"80.025";"27.3879";"48.4168";"375.909";"250";"0";"0";"0";"1486.42";"80.03";"700.407";"23.8861";"41.8727";"38.5663"
2014-06-10;12:50:00;"38.09";"5";"95.007";"80.025";"26.755";"49.4545";"379.489";"250";"0";"0";"0";"1382.42";"80.03";"678.406";"23.4393";"42.3651";"39.2058"
2014-06-10;13:00:00;"37.1394";"5";"95.007";"80.025";"27.4301";"46.6374";"384.077";"250";"0";"0";"0";"1392.92";"80.03";"634.638";"23.1306";"42.3446";"39.3532"
2014-06-10;13:10:00;"37.6074";"5";"95.007";"80.025";"27.1408";"47.8883";"385.42";"250";"0";"0";"0";"1495";"80.03";"699.387";"23.4393";"42.8846";"39.8796"
2014-06-10;13:20:00;"37.5559";"5";"95.007";"80.025";"27.0351";"47.9179";"382.511";"250";"0";"0";"0";"1470.25";"80.03";"706.928";"23.2687";"43.0979";"40.2244"
2014-06-10;13:30:00;"37.1579";"5";"95.007";"80.025";"27.8401";"46.3859";"379.489";"250";"0";"0";"0";"1426.67";"80.03";"688.745";"23.5368";"43.0933";"40.4324"
2014-06-10;13:40:00;"36.8469";"5";"95.007";"80.025";"28.3585";"45.2804";"382.399";"250";"0";"0";"0";"1435.58";"80.03";"684.907";"23.5693";"43.1001";"40.6693"
2014-06-10;13:50:00;"36.603";"5";"95.007";"80.025";"28.8204";"44.3875";"385.644";"250";"0";"0";"0";"1410.83";"80.03";"659.811";"23.7886";"43.1727";"40.9009"
2014-06-10;14:00:00;"36.9543";"5";"95.007";"80.025";"28.9233";"45.134";"384.189";"250";"0";"0";"0";"1453.58";"80.03";"687.734";"24.016";"43.4609";"41.2536"
2014-06-10;14:10:00;"36.7211";"5";"95.007";"80.025";"28.984";"44.6278";"385.308";"250";"0";"0";"0";"1401.75";"80.03";"671.107";"24.2353";"43.5131";"41.4419"
2014-06-10;14:20:00;"36.1161";"5";"95.007";"80.025";"29.7076";"42.6918";"390.456";"250";"0";"0";"0";"1493.5";"80.03";"692.384";"24.2841";"43.4654";"41.3746"
2014-06-10;14:30:00;"35.8616";"5";"95.007";"80.025";"30.0322";"41.8901";"386.091";"250";"0";"0";"0";"1426.75";"80.03";"680.63";"24.4709";"43.3066";"41.2641"
2014-06-10;14:40:00;"34.8461";"5";"95.007";"80.025";"31.6406";"38.6682";"390.008";"250";"0";"0";"0";"1344.42";"80.03";"652.069";"24.4465";"42.8551";"41.0298"
2014-06-10;14:50:00;"34.4877";"5";"95.007";"80.025";"32.3261";"37.4854";"391.798";"250";"0";"0";"0";"1424.75";"80.03";"670.116";"24.9177";"42.6487";"40.8851"
2014-06-10;15:00:00;"35.1239";"5";"95.007";"80.025";"32.2777";"38.8011";"391.239";"250";"0";"0";"0";"1308.58";"80.03";"634.877";"25.1289";"42.7349";"41.0219"
2014-06-10;15:10:00;"34.0217";"5";"95.007";"80.025";"33.3606";"36.1407";"397.729";"250";"0";"0";"0";"1336.67";"80.03";"625.301";"25.137";"42.3696";"40.7061"
2014-06-10;15:20:00;"33.3354";"5";"95.007";"80.025";"35.6042";"33.4544";"394.148";"250";"0";"0";"0";"1322.42";"80.03";"631.144";"25.1208";"42.0429";"40.3324"
2014-06-10;15:30:00;"34.3394";"5";"95.007";"80.025";"34.5066";"35.9958";"392.47";"250";"0";"0";"0";"1285";"80.03";"617.581";"25.4375";"42.0202";"40.2823"
2014-06-10;15:40:00;"33.5962";"5";"95.007";"80.025";"34.9469";"34.3408";"394.596";"250";"0";"0";"0";"1266.92";"80.03";"605.894";"25.3482";"41.7298";"39.9876"
2014-06-10;15:50:00;"33.8786";"5";"95.007";"80.025";"34.4003";"35.1346";"395.043";"250";"0";"0";"0";"1244.5";"80.03";"598.142";"25.3238";"41.5074";"39.8981"
2014-06-10;16:00:00;"34.8214";"5";"95.007";"80.025";"33.0236";"37.7141";"394.82";"250";"0";"0";"0";"1213";"80.03";"582.886";"25.4294";"41.3825";"40.156"
2014-06-10;16:10:00;"34.4549";"5";"95.007";"80.025";"33.0752";"37.0526";"391.351";"250";"0";"0";"0";"1186.83";"80.03";"569.951";"26.0386";"41.0246";"40.3008"
2014-06-10;16:20:00;"33.3685";"5";"95.007";"80.025";"34.9721";"33.9642";"394.931";"250";"0";"0";"0";"1159.17";"80.03";"555.494";"26.6641";"40.4982";"40.1507"
2014-06-10;16:30:00;"32.712";"5";"95.007";"80.025";"36.9408";"31.7166";"398.065";"250";"0";"0";"0";"1124";"80.03";"540.882";"26.9728";"39.9876";"39.6717"
2014-06-10;16:40:00;"32.3037";"5";"95.007";"80.025";"38.0305";"30.4314";"397.169";"250";"0";"0";"0";"1081.33";"80.03";"523.376";"26.7372";"39.4322";"39.1506"
2014-06-10;16:50:00;"32.3874";"5";"95.007";"80.025";"38.4304";"30.3717";"396.386";"250";"0";"0";"0";"1040.42";"80.03";"504.976";"26.5504";"38.9269";"38.69"
2014-06-10;17:00:00;"32.5355";"5";"95.007";"80.025";"39.2907";"30.194";"406.569";"250";"0";"0";"0";"1000.75";"80.03";"486.75";"26.7697";"38.511";"38.3794"
2014-06-10;17:10:00;"32.0947";"5";"95.007";"80.025";"40.4382";"28.9348";"403.66";"250";"0";"0";"0";"965.167";"80.03";"469.381";"26.924";"38.1241";"38.0925"
2014-06-10;17:20:00;"31.3706";"5";"95.007";"80.025";"42.7757";"26.5799";"403.212";"250";"0";"0";"0";"926.5";"80.03";"451.723";"27.0296";"37.6898";"37.674"
2014-06-10;17:30:00;"30.7461";"5";"95.007";"80.025";"44.7191";"24.6746";"407.352";"250";"0";"0";"0";"879.667";"80.03";"430.105";"26.9159";"37.1186";"37.1476"
2014-06-10;17:40:00;"30.2551";"5";"95.007";"80.025";"45.6144";"23.4895";"407.688";"250";"0";"0";"0";"825.167";"80.03";"406.733";"26.5991";"36.5133";"36.6107"
2014-06-10;17:50:00;"30.3199";"5";"95.007";"80.025";"45.8298";"23.4853";"413.507";"250";"0";"0";"0";"793.75";"80.03";"387.539";"26.4935";"36.0053";"36.1685"
2014-06-10;18:00:00;"30.1287";"5";"95.007";"80.025";"46.0484";"23.1245";"409.59";"250";"0";"0";"0";"747.833";"80.03";"364.885";"25.73";"35.5289";"35.7421"
2014-06-10;18:10:00;"29.4774";"5";"95.007";"80.025";"46.4847";"22.0786";"415.969";"250";"0";"0";"0";"713.583";"80.03";"345.285";"25.6975";"35.0578";"35.2683"
2014-06-10;18:20:00;"28.9344";"5";"95.007";"80.025";"47.8999";"20.8327";"414.626";"250";"0";"0";"0";"666.667";"80.03";"322.898";"26.0062";"34.5866";"34.7577"
2014-06-10;18:30:00;"28.6177";"5";"95.007";"80.025";"48.5297";"20.2009";"420.221";"250";"0";"0";"0";"626.083";"80.03";"301.188";"25.6975";"34.1287";"34.2655"
2014-06-10;18:40:00;"28.3423";"5";"95.007";"80.025";"49.4379";"19.5189";"416.08";"250";"0";"0";"0";"584.833";"80.03";"279.347";"25.8193";"33.7075";"33.8181"
2014-06-10;18:50:00;"28.2139";"5";"95.007";"80.025";"49.4136";"19.3627";"421.675";"250";"0";"0";"0";"543.583";"80.03";"258.423";"25.73";"33.3391";"33.4312"
2014-06-10;19:00:00;"28.2594";"5";"95.007";"80.025";"48.8201";"19.6556";"418.654";"250";"0";"0";"0";"504";"80.03";"236.954";"25.7218";"33.0443";"33.1206"
2014-06-10;19:10:00;"28.0035";"5";"95.007";"80.025";"50.0501";"18.8932";"419.661";"250";"0";"0";"0";"458.833";"80.03";"214.032";"26.2823";"32.7521";"32.8179"
2014-06-10;19:20:00;"27.8636";"5";"95.007";"80.025";"50.4198";"18.609";"413.619";"250";"0";"0";"0";"410.5";"80.03";"191.724";"26.1524";"32.5021";"32.5626"
2014-06-10;19:30:00;"27.6386";"5";"95.007";"80.025";"49.7661";"18.6293";"421.228";"250";"0";"0";"0";"368.583";"80.03";"171.352";"25.9493";"32.2547";"32.2994"
2014-06-10;19:40:00;"27.6326";"5";"95.007";"80.025";"50.2421";"18.4464";"419.102";"250";"0";"0";"0";"326.583";"80.03";"150.957";"26.2498";"32.0652";"32.102"
2014-06-10;19:50:00;"27.4875";"5";"95.007";"80.025";"52.0367";"17.6497";"420.333";"250";"0";"0";"0";"283.417";"80.03";"131.287";"26.3961";"31.8757";"31.9125"
2014-06-10;20:00:00;"27.3797";"5";"95.007";"80.025";"52.2117";"17.4763";"418.542";"250";"0";"0";"0";"242.667";"80.03";"113.03";"26.2255";"31.7098";"31.7362"
2014-06-10;20:10:00;"27.2453";"5";"95.007";"80.025";"52.4516";"17.2632";"426.04";"250";"0";"0";"0";"201.083";"80.03";"95.2945";"26.0224";"31.5256";"31.5388"
2014-06-10;20:20:00;"27.1186";"5";"73.0868";"60.885";"53.6483";"16.6981";"424.585";"250";"0";"0";"0";"164.167";"80.03";"78.8142";"25.9818";"31.3492";"31.3545"
2014-06-10;20:30:00;"27.1828";"5";"95.007";"68.992";"53.5701";"16.7991";"427.047";"250";"0";"0";"0";"135.083";"80.03";"66.4734";"25.4782";"31.2045";"31.1861"
2014-06-10;20:40:00;"26.7163";"5";"95.007";"80.025";"55.3791";"15.7387";"423.13";"250";"0";"0";"0";"104.917";"80.03";"55.1781";"25.1208";"31.0255";"30.9939"
2014-06-10;20:50:00;"26.1353";"5";"95.007";"80.025";"57.8627";"14.3833";"433.537";"250";"0";"0";"0";"75.25";"80.03";"44.0365";"24.5928";"30.7728";"30.7518"
2014-06-10;21:00:00;"25.636";"5";"95.007";"80.025";"59.6914";"13.3582";"437.229";"250";"0";"0";"0";"48.6667";"80.03";"33.9242";"24.1785";"30.4333";"30.4517"
2014-06-10;21:10:00;"25.1281";"5";"95.007";"75.8477";"61.5824";"12.3432";"441.929";"250";"0";"0";"0";"26.0833";"80.03";"23.6122";"23.4718";"30.0438";"30.1069"
2014-06-10;21:20:00;"24.7349";"5";"95.007";"55.8828";"63.2819";"11.5004";"440.698";"250";"0";"0";"0";"11.9167";"80.03";"17.1973";"22.8707";"29.6384";"29.7227"
2014-06-10;21:30:00;"24.6501";"5";"95.007";"31.625";"63.5709";"11.3391";"443.943";"250";"0";"0";"0";"1";"80.03";"10.3791";"22.2777";"29.2673";"29.3568"
2014-06-10;21:40:00;"24.6799";"5";"95.007";"17.8447";"63.4682";"11.3927";"450.993";"250";"0";"0";"0";"0";"80.03";"3.48613";"21.7335";"28.9594";"29.0462"
2014-06-10;21:50:00;"24.6368";"5";"95.007";"8.53325";"63.7859";"11.2685";"458.714";"250";"0";"0";"0";"0";"80.03";"0.174792";"21.2461";"28.6804";"28.7646"
2014-06-10;22:00:00;"24.3609";"5";"89.4327";"0.869";"64.9156";"10.7279";"467.219";"250";"0";"0";"0";"0";"80.03";"0.00617093";"20.8643";"28.3935";"28.4803"
2014-06-10;22:10:00;"24.1031";"5";"65.2383";"0";"65.9442";"10.2357";"471.806";"250";"0";"0";"0";"0";"80.03";"0.000226067";"20.4943";"28.1224";"28.2066"
2014-06-10;22:20:00;"23.9799";"5";"37.4495";"0";"66.4517";"9.99858";"473.485";"250";"0";"0";"0";"0";"80.03";"8.25548e-006";"20.2188";"27.8618";"27.9329"
2014-06-10;22:30:00;"23.9171";"5";"16.8685";"0";"66.463";"9.96193";"477.289";"250";"0";"0";"0";"0";"80.03";"3.21894e-007";"19.9921";"27.617";"27.6697"
2014-06-10;22:40:00;"23.7311";"5";"1.705";"0";"66.8178";"9.75925";"477.066";"308.333";"0";"0";"0";"0";"80.03";"7.22169e-008";"19.8122";"27.3697";"27.4296"
2014-06-10;22:50:00;"23.5386";"5";"0";"0";"67.2881";"9.51966";"477.737";"350";"0";"0";"0";"0";"80.03";"7.22169e-008";"19.5855";"27.0928";"27.1392"
2014-06-10;23:00:00;"23.3283";"5";"0";"0";"67.7973";"9.26061";"480.646";"350";"0";"0";"0";"0";"80.03";"7.22169e-008";"19.3666";"26.7793";"26.8153"
2014-06-10;23:10:00;"23.1022";"5";"0";"0";"68.3491";"8.98654";"486.913";"350";"0";"0";"0";"0";"80.03";"7.22169e-008";"19.265";"26.4729";"26.4982"
2014-06-10;23:20:00;"22.8665";"5";"0";"0";"68.9538";"8.69689";"489.487";"350";"0";"0";"0";"0";"80.03";"7.22169e-008";"18.9054";"26.1774";"26.1954"
2014-06-10;23:30:00;"22.6666";"5";"0";"0";"69.4254";"8.46633";"497.879";"350";"0";"0";"0";"0";"80.03";"7.22169e-008";"18.7412";"25.8999";"25.8999"
2014-06-10;23:40:00;"22.4924";"5";"0";"0";"69.8024";"8.27601";"504.817";"350";"0";"0";"0";"0";"80.03";"7.22169e-008";"18.5614";"25.6152";"25.6152"
2014-06-10;23:50:00;"22.3605";"5";"0";"0";"70.0389";"8.14831";"509.964";"350";"0";"0";"0";"0";"80.03";"7.22169e-008";"18.5536";"25.3593";"25.3449"
2014-06-11;00:00:00;"22.2459";"5";"0";"0";"70.2192";"8.04278";"511.531";"350";"0";"0";"0";"0";"80.03";"7.22169e-008";"18.4911";"25.2296";"25.0349"
2014-06-11;00:10:00;"22.1388";"5";"0";"0";"70.3691";"7.9524";"514.552";"350";"0";"0";"0";"0";"80.03";"7.22169e-008";"18.3034";"25.0926";"24.5844"
2014-06-11;00:20:00;"22.007";"5";"0";"0";"70.5606";"7.84021";"516.342";"350";"0";"0";"0";"0";"80.03";"7.22169e-008";"18.0924";"24.898";"24.4006"
2014-06-11;00:30:00;"21.8463";"5";"0";"0";"70.8415";"7.68906";"516.566";"350";"0";"0";"0";"0";"80.03";"7.22169e-008";"17.9047";"24.6926";"24.2313"
2014-06-11;00:40:00;"21.6823";"5";"0";"0";"71.1452";"7.53041";"520.035";"350";"0";"0";"0";"0";"80.03";"7.22169e-008";"17.5607";"24.4727";"24.1087"
2014-06-11;00:50:00;"21.5299";"5";"0";"0";"71.3814";"7.39773";"525.518";"350";"0";"0";"0";"0";"80.03";"7.22169e-008";"17.4669";"24.2529";"24.0258"
2014-06-11;01:00:00;"21.3907";"5";"0";"0";"71.6156";"7.27292";"529.994";"350";"0";"0";"0";"0";"80.03";"7.22169e-008";"17.3888";"24.033";"23.9321"
2014-06-11;01:10:00;"21.2879";"5";"0";"0";"71.8583";"7.16509";"535.626";"350";"0";"0";"0";"0";"80.03";"7.22169e-008";"17.4852";"23.83";"23.8264"
2014-06-11;01:20:00;"21.2108";"5";"0";"0";"72.093";"7.07107";"533.687";"350";"0";"0";"0";"0";"80.03";"7.22169e-008";"17.5607";"23.6222";"23.6871"
2014-06-11;01:30:00;"21.1541";"5";"0";"0";"72.2846";"6.99633";"534.358";"350";"0";"0";"0";"0";"80.03";"7.22169e-008";"17.6389";"23.4384";"23.5321"
2014-06-11;01:40:00;"21.1467";"5";"0";"0";"72.3396";"6.97808";"533.351";"350";"0";"0";"0";"0";"80.03";"7.22169e-008";"17.6546";"23.2726";"23.3663"
2014-06-11;01:50:00;"21.1444";"5";"0";"0";"72.371";"6.96892";"532.008";"350";"0";"0";"0";"0";"80.03";"7.22169e-008";"17.6546";"23.1284";"23.2041"
2014-06-11;02:00:00;"21.1395";"5";"0";"0";"72.3478";"6.97316";"532.12";"350";"0";"0";"0";"0";"80.03";"7.22169e-008";"17.6546";"22.9915";"23.0528"
2014-06-11;02:10:00;"21.0993";"5";"0";"0";"72.373";"6.94989";"532.568";"350";"0";"0";"0";"0";"80.03";"7.22169e-008";"17.5529";"22.8762";"22.905"
2014-06-11;02:20:00;"20.9886";"5";"0";"0";"72.6318";"6.83697";"538.387";"350";"0";"0";"0";"0";"80.03";"7.22169e-008";"17.3497";"22.7572";"22.7608"
2014-06-11;02:30:00;"20.8278";"5";"0";"0";"73.0479";"6.66334";"535.477";"350";"0";"0";"0";"0";"80.03";"7.22169e-008";"17.1542";"22.6419";"22.6203"
2014-06-11;02:40:00;"20.6959";"5";"0";"0";"73.3537";"6.53106";"543.198";"350";"0";"0";"0";"0";"80.03";"7.22169e-008";"16.9744";"22.5302";"22.4797"
2014-06-11;02:50:00;"20.5809";"5";"0";"0";"73.554";"6.4314";"544.989";"350";"0";"0";"0";"0";"80.03";"7.22169e-008";"16.8962";"22.4112";"22.3572"
2014-06-11;03:00:00;"20.4651";"5";"0";"0";"73.844";"6.31159";"546.331";"350";"0";"0";"0";"0";"80.03";"7.22169e-008";"16.7633";"22.2995";"22.2238"
2014-06-11;03:10:00;"20.3726";"5";"0";"0";"74.0373";"6.22621";"542.639";"350";"0";"0";"0";"0";"80.03";"7.22169e-008";"16.6773";"22.1878";"22.1013"
2014-06-11;03:20:00;"20.2712";"5";"0";"0";"74.1899";"6.14812";"555.731";"350";"0";"0";"0";"0";"80.03";"7.22169e-008";"16.4819";"22.0833";"21.9932"
2014-06-11;03:30:00;"20.1568";"5";"0";"0";"74.2684";"6.08163";"561.438";"350";"0";"0";"0";"0";"80.03";"7.22169e-008";"16.3412";"21.9824";"21.8743"
2014-06-11;03:40:00;"20.0578";"5";"0";"0";"74.3987";"6.01042";"561.214";"350";"0";"0";"0";"0";"80.03";"7.22169e-008";"16.3412";"21.867";"21.7553"
2014-06-11;03:50:00;"20.0048";"5";"0";"0";"74.701";"5.91733";"569.83";"350";"0";"0";"0";"0";"80.03";"7.22169e-008";"16.435";"21.7733";"21.64"
2014-06-11;04:00:00;"19.9648";"5";"0";"0";"74.8319";"5.87332";"574.306";"350";"0";"0";"0";"0";"80.03";"7.22169e-008";"16.4428";"21.6832";"21.5463"
2014-06-11;04:10:00;"19.9436";"5";"0";"0";"74.9764";"5.83125";"583.37";"350";"0";"0";"0";"0";"80.03";"7.22169e-008";"16.4663";"21.5931";"21.449"
2014-06-11;04:20:00;"20.0056";"5";"0";"0";"74.9865";"5.84977";"588.965";"387.5";"0";"0";"0";"0";"80.03";"7.22169e-008";"16.5679";"21.5103";"21.3697"
2014-06-11;04:30:00;"20.0464";"5";"0";"0";"74.9038";"5.88513";"592.77";"762.5";"0";"0";"0";"0";"73.4668";"7.22169e-008";"16.6226";"21.449";"21.3048"
2014-06-11;04:40:00;"19.9932";"5";"0";"0";"75.0079";"5.84392";"606.757";"800";"0";"0";"0";"0";"6.77517";"7.22169e-008";"16.5992";"21.3805";"21.24"
2014-06-11;04:50:00;"19.8116";"5";"0";"0";"75.6142";"5.64437";"606.198";"800";"0";"0";"0";"0";"0";"7.22169e-008";"16.4897";"21.3192";"21.1643"
2014-06-11;05:00:00;"19.7476";"5";"0";"0";"76.0806";"5.513";"611.009";"800";"0";"0";"0";"0";"0";"7.22169e-008";"16.5444";"21.2544";"21.085"
2014-06-11;05:10:00;"19.8268";"5";"0";"0";"76.0243";"5.55";"619.29";"800";"0";"0";"0";"0";"0";"7.22169e-008";"16.6852";"21.2111";"21.0201"
2014-06-11;05:20:00;"19.8812";"5";"0";"0";"75.9138";"5.59312";"621.416";"800";"0";"0";"0";"0";"0";"7.22169e-008";"16.779";"21.1751";"20.9841"
2014-06-11;05:30:00;"19.923";"5";"0";"0";"75.8745";"5.6157";"627.347";"800";"0";"0";"0";"0";"0";"0.00409614";"16.9041";"21.139";"20.9408"
2014-06-11;05:40:00;"19.9581";"5";"0";"0";"75.757";"5.65402";"634.173";"800";"0";"0";"0";"0";"0";"2.19942";"16.8806";"21.1246";"20.9084"
2014-06-11;05:50:00;"19.9067";"5";"0";"0";"75.8611";"5.61411";"635.851";"800";"0";"0";"0";"3.5";"0";"5.9524";"16.7868";"21.1246";"20.9084"
2014-06-11;06:00:00;"19.8726";"5";"0";"0";"76.0114";"5.56764";"646.37";"800";"0";"0";"0";"23.0833";"0";"11.1552";"16.7164";"21.1246";"20.8976"
2014-06-11;06:10:00;"19.9739";"5";"0";"0";"75.7572";"5.65874";"648.048";"800";"0";"0";"0";"71.5833";"0";"27.7286";"16.7164";"21.1679";"20.9264"
2014-06-11;06:20:00;"20.3637";"5";"0";"0";"74.696";"6.05416";"651.965";"800";"0";"0";"0";"142.167";"0";"61.7358";"16.9041";"21.4382";"21.1102"
2014-06-11;06:30:00;"21.3209";"5";"0";"0";"72.0781";"7.10851";"646.593";"800";"0";"0";"0";"218.083";"0";"118.467";"17.4278";"21.9535";"21.5247"
2014-06-11;06:40:00;"22.5877";"5";"0";"0";"68.1564";"8.76342";"643.125";"800";"0";"0";"0";"168.917";"0";"119.844";"17.9047";"22.5302";"22.0364"
2014-06-11;06:50:00;"23.3057";"5";"0";"0";"65.3148";"9.95054";"646.034";"800";"0";"0";"0";"184.083";"0";"97.0389";"18.1393";"22.8978";"22.4221"
2014-06-11;07:00:00;"23.9549";"5";"0";"0";"63.4266";"10.897";"632.606";"800";"0";"0";"0";"236";"0";"139.013";"18.4598";"23.3519";"22.8906"
2014-06-11;07:10:00;"24.497";"5";"0";"0";"61.3755";"11.8941";"610.114";"800";"0";"0";"0";"119.25";"0";"98.8799";"18.5849";"23.7339";"23.3158"
2014-06-11;07:20:00;"24.3463";"5";"0";"0";"61.2285";"11.8462";"576.432";"800";"0";"0";"0";"39";"0";"47.7585";"18.4441";"23.9033";"23.5393"
2014-06-11;07:30:00;"23.7245";"5";"0";"0";"63.0138";"10.892";"538.275";"800";"0";"0";"0";"0.333333";"0";"9.10632";"18.0376";"23.9069";"23.6186"
2014-06-11;07:40:00;"22.8589";"5";"0";"0";"65.9656";"9.5462";"521.826";"800";"0";"0";"0";"0.333333";"0";"2.79224";"17.5842";"23.8528";"23.633"
2014-06-11;07:50:00;"22.2621";"5";"0";"0";"68.5106";"8.5259";"511.307";"800";"0";"0";"0";"16.1667";"0";"15.572";"17.3106";"23.8096";"23.6006"
2014-06-11;08:00:00;"21.9966";"5";"0";"0";"69.8478";"8.02311";"511.083";"800";"0";"0";"0";"37.75";"0";"28.8723";"17.1855";"23.7772";"23.5897"
2014-06-11;08:10:00;"21.9723";"5";"0";"0";"70.3262";"7.88226";"511.307";"800";"0";"0";"0";"93.9167";"0";"51.8028";"17.2402";"23.7699";"23.5861"
2014-06-11;08:20:00;"22.5641";"5";"0";"0";"69.2403";"8.45537";"506.943";"800";"0";"0";"0";"353.5";"0";"149.157";"17.5998";"24.0006";"23.7952"
2014-06-11;08:30:00;"24.0416";"5";"0";"0";"65.0728";"10.4575";"503.138";"800";"0";"0";"0";"305.917";"0";"190.381";"18.0142";"24.5484";"24.3033"
2014-06-11;08:40:00;"25.0296";"5";"0";"0";"61.3459";"12.3044";"494.522";"800";"0";"0";"0";"332.75";"0";"189.408";"18.1002";"25.0782";"24.8187"
2014-06-11;08:50:00;"25.8574";"5";"1.2705";"0";"58.3057";"13.9556";"469.121";"708.333";"0";"0";"0";"384.75";"0";"212.41";"18.366";"25.6909";"25.4025"
2014-06-11;09:00:00;"26.1927";"5";"11.0275";"0";"56.2403";"14.9693";"447.748";"250";"0";"0";"0";"376.167";"22.4013";"212.924";"18.6083";"26.2783";"25.9792"
2014-06-11;09:10:00;"26.2398";"5";"20.8258";"0";"56.1204";"15.0392";"439.244";"250";"0";"0";"0";"565.167";"80.03";"263.715";"18.8819";"26.6423";"26.3972"
2014-06-11;09:20:00;"26.2299";"5";"34.5098";"0";"55.4534";"15.2687";"436.894";"250";"0";"0";"0";"523.75";"80.03";"265.211";"19.1321";"26.9487";"26.7685"
2014-06-11;09:30:00;"26.387";"5";"46.2137";"0";"55.4307";"15.3914";"434.32";"250";"0";"0";"0";"783.417";"80.03";"355.906";"19.7653";"27.2592";"27.1666"
2014-06-11;09:40:00;"27.1515";"5";"87.8763";"33.3162";"53.6028";"16.7273";"432.194";"250";"0";"0";"0";"743.5";"80.03";"375.5";"20.2658";"27.6328";"27.646"
2014-06-11;09:50:00;"26.974";"5";"95.007";"79.695";"53.7397";"16.5436";"429.732";"250";"0";"0";"0";"627.167";"80.03";"339.695";"20.5758";"27.9092";"27.9671"
2014-06-11;10:00:00;"26.831";"5";"95.007";"80.025";"54.6658";"16.0874";"432.753";"250";"0";"0";"0";"439";"80.03";"272.179";"20.2515";"28.1461";"28.2198"
2014-06-11;10:10:00;"25.8138";"5";"95.007";"80.025";"56.0675";"14.7336";"433.313";"250";"0";"0";"0";"336.917";"80.03";"206.937";"19.6246";"28.1671";"28.2619"
2014-06-11;10:20:00;"24.7983";"5";"95.007";"73.9447";"59.0779";"12.8839";"432.306";"250";"0";"0";"0";"319.75";"80.03";"189.474";"19.4761";"28.0987";"28.1777"
2014-06-11;10:30:00;"24.5408";"5";"95.007";"55.2035";"60.4647";"12.2233";"435.103";"250";"0";"0";"0";"325.5";"80.03";"186.856";"19.4057";"28.0434";"28.1171"
2014-06-11;10:40:00;"24.5445";"5";"95.007";"38.4808";"60.4645";"12.2238";"444.727";"250";"0";"0";"0";"212.583";"80.03";"148.686";"19.4526";"27.9855";"28.0592"
2014-06-11;10:50:00;"24.3554";"5";"95.007";"21.868";"60.9011";"11.9492";"442.265";"250";"0";"0";"0";"105.75";"80.03";"79.0508";"19.5308";"27.8434";"27.9355"
2014-06-11;11:00:00;"23.9229";"5";"78.507";"2.47225";"62.3085";"11.2155";"447.077";"250";"0";"0";"0";"60.4167";"80.03";"50.2288";"19.3588";"27.6802";"27.775"
2014-06-11;11:10:00;"23.8358";"5";"24.3512";"0";"63.3616";"10.8338";"445.286";"250";"0";"0";"0";"56.3333";"36.57";"39.6735";"19.1087";"27.5012";"27.6039"
2014-06-11;11:20:00;"23.9388";"5";"9.25925";"0";"63.4221";"10.8757";"450.657";"250";"0";"0";"0";"61.75";"0";"41.2394";"18.7647";"27.3475";"27.4617"
2014-06-11;11:30:00;"23.8728";"5";"0.7755";"0";"63.9031";"10.6957";"449.986";"616.667";"0";"0";"0";"89.1667";"0";"52.4127";"18.5301";"27.1937";"27.3259"
2014-06-11;11:40:00;"23.9704";"5";"0";"0";"63.9824";"10.7279";"445.51";"800";"0";"0";"0";"193.5";"0";"96.5503";"18.5067";"27.118";"27.2478"
2014-06-11;11:50:00;"24.6045";"5";"0";"0";"62.4716";"11.6259";"449.203";"800";"0";"0";"0";"320.5";"0";"165.823";"18.7334";"27.319";"27.3496"
